player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Glynn,F,33,2,4,0,0,1,3,2,2,4,1,2,0,4,1,5,TRUE,2010-12-20,UTEP,A
M. Gomillia,F,17,2,6,0,0,0,0,0,2,2,0,0,0,1,2,4,TRUE,2010-12-20,UTEP,A
J. Scott,C,28,6,10,0,0,2,2,4,11,15,2,0,0,1,3,14,TRUE,2010-12-20,UTEP,A
D. Barnes,G,13,2,5,0,1,0,0,0,0,0,2,1,0,3,5,4,TRUE,2010-12-20,UTEP,A
E. Williams,G,39,3,12,1,5,1,3,0,4,4,4,0,0,2,4,8,TRUE,2010-12-20,UTEP,A
B. Cutler,F,5,1,2,0,0,0,0,1,0,1,1,0,0,0,4,2,FALSE,2010-12-20,UTEP,A
Z. Downing,F,9,0,5,0,4,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-12-20,UTEP,A
D. Prewster,F,14,0,1,0,1,0,0,0,1,1,2,1,0,1,0,0,FALSE,2010-12-20,UTEP,A
A. Bostic,G,15,2,4,1,2,1,2,0,0,0,2,0,0,0,2,6,FALSE,2010-12-20,UTEP,A
P. Gardner,G,14,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,FALSE,2010-12-20,UTEP,A
D. Haymon,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2010-12-20,UTEP,A
A. Olatayo,G,12,2,5,2,5,0,2,0,2,2,1,2,0,1,1,6,FALSE,2010-12-20,UTEP,A
TEAM,NA,NA,21,55,5,19,5,13,9,23,32,15,6,0,16,27,52,FALSE,2010-12-20,UTEP,A
