player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Cutler,F,12,2,4,0,0,0,0,1,1,2,0,0,0,0,1,4,TRUE,2011-01-12,Central Arkansas,H
J. Glynn,F,35,7,9,0,0,7,8,6,9,15,0,1,1,2,1,21,TRUE,2011-01-12,Central Arkansas,H
E. Williams,G,28,3,9,0,1,1,2,1,6,7,2,1,0,1,2,7,TRUE,2011-01-12,Central Arkansas,H
D. Barnes,G,22,1,5,1,3,0,0,0,0,0,5,0,0,3,2,3,TRUE,2011-01-12,Central Arkansas,H
A. Bostic,G,23,2,6,1,2,2,2,1,0,1,3,0,0,1,2,7,TRUE,2011-01-12,Central Arkansas,H
M. Gomillia,F,19,3,6,0,0,3,6,2,2,4,0,1,0,1,2,9,FALSE,2011-01-12,Central Arkansas,H
D. Prewster,F,19,2,4,0,1,4,4,1,3,4,1,0,0,3,2,8,FALSE,2011-01-12,Central Arkansas,H
J. Scott,C,14,5,6,0,0,0,0,1,5,6,1,0,2,3,2,10,FALSE,2011-01-12,Central Arkansas,H
P. Gardner,G,17,0,0,0,0,2,2,2,1,3,4,1,0,2,5,2,FALSE,2011-01-12,Central Arkansas,H
D. Haymon,G,7,1,1,1,1,1,2,0,0,0,0,0,0,0,2,4,FALSE,2011-01-12,Central Arkansas,H
A. Olatayo,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-12,Central Arkansas,H
TEAM,NA,NA,26,51,3,8,20,26,15,28,43,16,4,3,16,22,75,FALSE,2011-01-12,Central Arkansas,H
