player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Wragge,F,34,3,7,2,6,0,0,1,7,8,1,2,0,0,5,8,TRUE,2014-01-04,Seton Hall,A
D. McDermott,F,35,12,23,2,5,4,5,3,7,10,5,1,0,2,1,30,TRUE,2014-01-04,Seton Hall,A
A. Chatman,G,8,1,1,0,0,0,0,0,0,0,1,0,0,1,4,2,TRUE,2014-01-04,Seton Hall,A
G. Gibbs,G,39,4,9,1,3,3,3,2,3,5,5,0,0,0,3,12,TRUE,2014-01-04,Seton Hall,A
J. Manigat,G,35,5,11,4,8,0,0,0,4,4,4,1,0,0,1,14,TRUE,2014-01-04,Seton Hall,A
A. Olsen,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-04,Seton Hall,A
W. Artino,C,11,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2014-01-04,Seton Hall,A
A. Dingman,G,5,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,FALSE,2014-01-04,Seton Hall,A
I. Zierden,G,6,1,3,0,2,0,0,0,1,1,0,0,0,0,0,2,FALSE,2014-01-04,Seton Hall,A
D. Brooks,G,27,5,11,1,2,0,0,3,1,4,1,1,0,1,4,11,FALSE,2014-01-04,Seton Hall,A
TEAM,NA,NA,31,67,10,27,7,8,11,27,38,18,5,0,4,20,79,FALSE,2014-01-04,Seton Hall,A
