player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Wragge,F,25,1,4,1,4,0,0,0,1,1,1,0,0,1,3,3,TRUE,2014-03-08,Providence,H
D. McDermott,F,36,17,25,5,7,6,9,2,5,7,2,0,0,3,1,45,TRUE,2014-03-08,Providence,H
A. Chatman,G,34,4,7,2,4,1,2,0,7,7,4,0,0,3,1,11,TRUE,2014-03-08,Providence,H
G. Gibbs,G,18,3,3,1,1,2,3,0,0,0,3,0,0,0,3,9,TRUE,2014-03-08,Providence,H
J. Manigat,G,34,2,3,1,2,0,0,0,4,4,1,1,0,0,1,5,TRUE,2014-03-08,Providence,H
A. Olsen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Providence,H
M. Oginni,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Providence,H
W. Artino,C,12,3,3,0,0,0,2,1,1,2,0,0,0,1,4,6,FALSE,2014-03-08,Providence,H
G. Groselle,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Providence,H
Z. Hanson,C,4,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2014-03-08,Providence,H
A. Dingman,G,18,2,4,0,2,2,2,0,2,2,3,1,0,1,2,6,FALSE,2014-03-08,Providence,H
S. Ferrarini,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-08,Providence,H
D. Brooks,G,15,0,0,0,0,0,0,1,5,6,6,2,0,1,1,0,FALSE,2014-03-08,Providence,H
TEAM,NA,NA,33,51,10,20,12,20,4,28,32,20,4,0,10,17,88,FALSE,2014-03-08,Providence,H
