player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Ndiaye,C,31,3,3,0,0,3,4,2,4,6,0,2,7,1,3,9,TRUE,2008-12-23,NJIT,H
G. Echenique,C,30,5,6,0,0,2,5,3,4,7,0,0,1,1,0,12,TRUE,2008-12-23,NJIT,H
M. Coburn,G,23,3,5,1,1,0,0,0,4,4,2,1,0,2,3,7,TRUE,2008-12-23,NJIT,H
E. Pettis,G,21,1,4,0,3,2,2,0,0,0,4,0,1,2,1,4,TRUE,2008-12-23,NJIT,H
M. Rosario,G,27,8,11,5,7,3,4,1,3,4,1,2,0,1,2,24,TRUE,2008-12-23,NJIT,H
P. Jackson,F,12,0,1,0,1,1,2,1,2,3,2,0,0,1,0,1,FALSE,2008-12-23,NJIT,H
T. Kokosinski,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-23,NJIT,H
J.R. Inman,F,16,1,3,0,0,0,0,0,4,4,0,0,0,1,1,2,FALSE,2008-12-23,NJIT,H
M. Kuhn,G,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-12-23,NJIT,H
C. Chandler,G,16,2,5,0,1,2,5,1,3,4,3,4,1,2,2,6,FALSE,2008-12-23,NJIT,H
A. Farmer,G,18,4,8,1,2,2,2,0,0,0,5,2,0,1,1,11,FALSE,2008-12-23,NJIT,H
TEAM,NA,NA,28,48,7,15,15,24,10,25,35,17,11,10,12,14,78,FALSE,2008-12-23,NJIT,H
