player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spangler,F,29,10,13,4,6,2,4,4,10,14,0,1,2,2,1,26,TRUE,2016-02-24,Oklahoma State,H
K. Lattin,F,22,1,4,0,0,1,2,0,1,1,1,3,3,1,3,3,TRUE,2016-02-24,Oklahoma State,H
I. Cousins,G,29,3,11,1,4,0,0,1,5,6,7,2,0,4,1,7,TRUE,2016-02-24,Oklahoma State,H
B. Hield,G,31,5,15,2,6,5,5,2,3,5,1,1,0,1,1,17,TRUE,2016-02-24,Oklahoma State,H
J. Woodard,G,25,1,6,0,2,0,0,0,1,1,2,0,1,2,2,2,TRUE,2016-02-24,Oklahoma State,H
A. Mankin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-24,Oklahoma State,H
D. Buford,F,16,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2016-02-24,Oklahoma State,H
C.J. Cole,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-24,Oklahoma State,H
J. McNeace,C,4,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2016-02-24,Oklahoma State,H
A. Manyang,C,4,0,0,0,0,1,2,0,2,2,0,0,0,0,1,1,FALSE,2016-02-24,Oklahoma State,H
D. Harper,G,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-02-24,Oklahoma State,H
B. Alade,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-24,Oklahoma State,H
R. Odomes,G,5,0,0,0,0,2,4,0,0,0,0,0,0,0,1,2,FALSE,2016-02-24,Oklahoma State,H
D. Walker,G,14,3,4,2,3,0,1,1,1,2,0,0,0,1,1,8,FALSE,2016-02-24,Oklahoma State,H
C. James,G,15,0,0,0,0,1,2,0,1,1,1,1,0,1,1,1,FALSE,2016-02-24,Oklahoma State,H
TEAM,NA,NA,24,55,10,22,13,22,11,27,38,12,8,6,12,13,71,FALSE,2016-02-24,Oklahoma State,H
