player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spangler,F,30,3,8,0,2,4,5,4,8,12,1,1,0,0,3,10,TRUE,2016-03-10,Iowa State,N
K. Lattin,F,30,2,4,0,0,1,2,1,3,4,0,0,2,1,0,5,TRUE,2016-03-10,Iowa State,N
I. Cousins,G,34,4,11,0,3,2,3,1,5,6,5,2,0,2,3,10,TRUE,2016-03-10,Iowa State,N
B. Hield,G,37,14,21,2,6,9,9,3,6,9,1,1,2,4,3,39,TRUE,2016-03-10,Iowa State,N
J. Woodard,G,30,1,8,1,5,1,2,0,1,1,1,3,1,1,2,4,TRUE,2016-03-10,Iowa State,N
D. Buford,F,17,0,5,0,2,2,2,0,1,1,0,0,0,2,2,2,FALSE,2016-03-10,Iowa State,N
A. Manyang,C,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-03-10,Iowa State,N
D. Walker,G,17,3,5,1,3,0,2,0,0,0,0,1,0,1,0,7,FALSE,2016-03-10,Iowa State,N
C. James,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-10,Iowa State,N
TEAM,NA,NA,28,63,4,21,19,25,9,26,35,8,8,5,12,13,79,FALSE,2016-03-10,Iowa State,N
