player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spangler,F,34,2,7,0,4,6,7,4,10,14,0,0,0,3,3,10,TRUE,2016-01-16,West Virginia,H
K. Lattin,F,24,3,6,0,0,1,2,6,2,8,2,1,2,4,3,7,TRUE,2016-01-16,West Virginia,H
I. Cousins,G,34,2,10,0,4,5,6,1,2,3,0,2,0,3,2,9,TRUE,2016-01-16,West Virginia,H
B. Hield,G,39,5,11,4,8,3,3,0,4,4,1,4,2,3,3,17,TRUE,2016-01-16,West Virginia,H
J. Woodard,G,33,4,11,2,3,3,4,1,1,2,3,2,0,2,2,13,TRUE,2016-01-16,West Virginia,H
D. Buford,F,17,1,5,0,3,7,8,1,1,2,1,0,0,0,0,9,FALSE,2016-01-16,West Virginia,H
A. Manyang,C,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2016-01-16,West Virginia,H
D. Walker,G,7,1,3,1,2,0,0,0,0,0,0,1,0,1,4,3,FALSE,2016-01-16,West Virginia,H
C. James,G,7,0,0,0,0,2,2,0,3,3,1,1,1,1,1,2,FALSE,2016-01-16,West Virginia,H
TEAM,NA,NA,18,54,7,24,27,32,13,26,39,8,11,5,18,20,70,FALSE,2016-01-16,West Virginia,H
