player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Spangler,F,33,1,4,0,3,1,2,2,5,7,1,1,0,0,4,3,TRUE,2016-02-13,Kansas,H
K. Lattin,F,30,1,3,0,0,4,4,4,1,5,0,0,1,0,4,6,TRUE,2016-02-13,Kansas,H
I. Cousins,G,37,8,19,3,9,2,2,1,4,5,5,3,0,4,1,21,TRUE,2016-02-13,Kansas,H
B. Hield,G,37,5,15,5,11,9,10,1,3,4,1,0,0,4,4,24,TRUE,2016-02-13,Kansas,H
J. Woodard,G,30,3,12,1,6,3,3,3,3,6,4,0,0,1,3,10,TRUE,2016-02-13,Kansas,H
D. Buford,F,14,1,4,0,1,0,0,0,1,1,1,0,0,0,1,2,FALSE,2016-02-13,Kansas,H
J. McNeace,C,3,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2016-02-13,Kansas,H
D. Walker,G,5,0,2,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-02-13,Kansas,H
C. James,G,11,1,1,1,1,3,4,1,2,3,0,1,0,2,1,6,FALSE,2016-02-13,Kansas,H
TEAM,NA,NA,20,60,10,32,22,27,15,21,36,12,5,1,11,19,72,FALSE,2016-02-13,Kansas,H
