player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Thiombane,F,24,2,5,0,2,2,2,1,5,6,1,1,0,2,2,6,TRUE,2021-01-16,Northern Colorado,H
S. Blakney,F,26,8,11,0,0,7,8,2,1,3,0,1,0,3,3,23,TRUE,2021-01-16,Northern Colorado,H
G. Quinnett,G,26,0,4,0,2,0,0,0,2,2,1,0,0,2,1,0,TRUE,2021-01-16,Northern Colorado,H
D. Thacker,G,34,4,9,1,2,4,4,0,2,2,3,1,0,0,5,13,TRUE,2021-01-16,Northern Colorado,H
J. Christmas,G,26,3,6,0,1,0,0,0,4,4,0,1,0,2,0,6,TRUE,2021-01-16,Northern Colorado,H
T. Christensen,F,14,2,7,0,0,3,4,4,2,6,0,0,0,0,2,7,FALSE,2021-01-16,Northern Colorado,H
E. Kilgore,G,11,0,2,0,1,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-01-16,Northern Colorado,H
D. Robinson,G,12,1,3,0,1,0,0,0,2,2,0,0,0,1,0,2,FALSE,2021-01-16,Northern Colorado,H
H. Madden,G,13,0,1,0,0,2,2,0,1,1,1,1,0,2,0,2,FALSE,2021-01-16,Northern Colorado,H
C. Garvin,G,14,1,2,0,1,0,0,0,1,1,0,0,0,1,1,2,FALSE,2021-01-16,Northern Colorado,H
TEAM,NA,NA,21,50,1,10,18,20,7,24,31,6,5,0,13,16,61,FALSE,2021-01-16,Northern Colorado,H
