player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brown,F,27,3,9,0,0,3,4,4,2,6,2,0,0,5,4,9,TRUE,2013-01-07,SE Louisiana,H
N. Acosta,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-01-07,SE Louisiana,H
R. Mitchell,F,24,7,15,0,0,0,0,5,5,10,3,0,3,0,1,14,TRUE,2013-01-07,SE Louisiana,H
S. Norman,F,2,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,TRUE,2013-01-07,SE Louisiana,H
D. MuepoKelly,F,29,2,7,0,0,2,2,2,5,7,1,3,0,1,2,6,TRUE,2013-01-07,SE Louisiana,H
A. Wilson,F,30,6,13,0,0,0,0,5,0,5,0,3,0,4,4,12,FALSE,2013-01-07,SE Louisiana,H
D. Minor,G,34,1,11,0,2,0,1,3,2,5,4,0,0,1,0,2,FALSE,2013-01-07,SE Louisiana,H
K. Blanks,G,23,3,4,1,1,7,8,0,2,2,1,0,0,1,1,14,FALSE,2013-01-07,SE Louisiana,H
B. Doty,G,3,0,2,0,1,1,2,1,0,1,0,0,0,0,0,1,FALSE,2013-01-07,SE Louisiana,H
D. Minton,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-01-07,SE Louisiana,H
H. Webb,G,19,2,2,0,0,0,2,1,5,6,0,0,1,1,0,4,FALSE,2013-01-07,SE Louisiana,H
TEAM,NA,NA,24,65,1,4,14,21,22,22,44,11,6,4,14,13,63,FALSE,2013-01-07,SE Louisiana,H
