player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Brown,F,18,2,6,0,0,3,4,1,3,4,0,0,2,0,1,7,TRUE,2013-01-26,Central Arkansas,A
A. Wilson,F,33,3,9,0,0,2,3,3,5,8,0,2,2,4,2,8,TRUE,2013-01-26,Central Arkansas,A
D. Minor,G,36,3,7,1,2,2,2,0,7,7,3,0,0,5,2,9,TRUE,2013-01-26,Central Arkansas,A
M. Hancock,G,10,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,TRUE,2013-01-26,Central Arkansas,A
D. Minto,n,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-01-26,Central Arkansas,A
N. Acosta,F,12,2,2,0,0,0,0,0,0,0,0,0,1,0,3,4,FALSE,2013-01-26,Central Arkansas,A
R. Mitchell,F,19,2,11,0,1,5,7,2,3,5,0,0,1,3,1,9,FALSE,2013-01-26,Central Arkansas,A
S. Norman,F,14,0,2,0,0,1,2,1,3,4,0,0,2,2,2,1,FALSE,2013-01-26,Central Arkansas,A
D. Minton,G,22,3,8,0,0,0,0,0,4,4,3,0,1,2,1,6,FALSE,2013-01-26,Central Arkansas,A
K. Blanks,G,28,1,6,1,2,2,2,1,2,3,4,1,0,5,1,5,FALSE,2013-01-26,Central Arkansas,A
B. Doty,G,8,2,4,1,1,5,6,2,0,2,0,0,0,3,0,10,FALSE,2013-01-26,Central Arkansas,A
TEAM,NA,NA,18,56,3,6,20,26,11,34,45,10,4,9,25,14,59,FALSE,2013-01-26,Central Arkansas,A
