play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,28,0.8813616019011308,0.5,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
2,1,19:32,2372,2372,Jace Colley made Jumper. Assisted by Solomon Hunt.,0,2,-2,11,0.8606591779498692,0.4553819653286264,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
3,1,19:21,2361,2361,Tyresse Williford made Layup. Assisted by Cameron Williams.,2,2,0,23,0.8805287025155255,0.5,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
4,1,18:58,2338,2338,Amir Gholizadeh Turnover.,2,2,0,0,0.8800164818189488,0.5,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
5,1,18:58,2338,2338,Kenyon Duling Steal.,2,2,0,26,0.8800164818189488,0.5,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
6,1,18:32,2312,2312,Cameron Williams made Three Point Jumper. Assisted by Zeke Moore.,5,2,3,18,0.905786187577832,0.5686409702844453,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
7,1,18:14,2294,2294,Amir Gholizadeh missed Three Point Jumper.,5,2,3,3,0.9056490105625513,0.5692334700943872,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
8,1,18:11,2291,2291,Anselm Uzuegbunem Defensive Rebound.,5,2,3,3,0.905625570555843,0.5693326854479217,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
9,1,18:08,2288,2288,Zeke Moore missed Three Point Jumper.,5,2,3,4,0.9056019613259464,0.5694320281024181,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
10,1,18:04,2284,2284,Solomon Hunt Defensive Rebound.,5,2,3,18,0.9055702163098815,0.5695646793277579,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
11,1,17:46,2266,2266,Solomon Hunt Turnover.,5,2,3,9,0.9054235015764055,0.5701642288016177,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
12,1,17:37,2257,2257,Zeke Moore Turnover.,5,2,3,13,0.9053476981959494,0.5704655119573574,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
13,1,17:24,2244,2244,Xavier Johnson Turnover.,5,2,3,22,0.9052352094726749,0.5709023243373903,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
14,1,17:02,2222,2222,Zeke Moore made Layup.,7,2,5,18,0.9203315587017535,0.617971326071389,SIU-Edwardsville,Chicago State,4,4,12.5,401175050,2019-12-04
