play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.2637130094710326,0.5,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
2,1,19:38,2378,2378,Brian Fobbs made Three Point Jumper. Assisted by Nakye Sanders.,0,3,-3,12,0.2154912097387956,0.433484240757866,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
3,1,19:26,2366,2366,Stanley Davis missed Three Point Jumper.,0,3,-3,0,0.2154430531085671,0.4331039792936883,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
4,1,19:26,2366,2366,Jakigh Dottin Defensive Rebound.,0,3,-3,20,0.2154430531085671,0.4331039792936883,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
5,1,19:06,2346,2346,Foul on Jamar Brown.,0,3,-3,0,0.2153652063239281,0.4324638592009416,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
6,1,19:06,2346,2346,Nakye Sanders missed Free Throw.,0,3,-3,0,0.2153652063239281,0.4324638592009416,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
7,1,19:06,2346,2346,Towson Deadball Team Rebound.,0,3,-3,0,0.2153652063239281,0.4324638592009416,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
8,1,19:06,2346,2346,Nakye Sanders made Free Throw.,0,4,-4,22,0.2004498689816915,0.41037688835363,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
9,1,18:44,2324,2324,Jamar Brown missed Layup.,0,4,-4,0,0.20021755177046296,0.40944027533947197,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
10,1,18:44,2324,2324,Malik Miller Offensive Rebound.,0,4,-4,4,0.20021755177046296,0.40944027533947197,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
11,1,18:40,2320,2320,Malik Miller made Layup.,2,4,-2,0,0.23117247314162942,0.45425468392503904,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
12,1,18:40,2320,2320,Foul on Nakye Sanders.,2,4,-2,0,0.23117247314162942,0.45425468392503904,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
13,1,18:40,2320,2320,Malik Miller missed Free Throw.,2,4,-2,0,0.23117247314162942,0.45425468392503904,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
14,1,18:40,2320,2320,Nakye Sanders Defensive Rebound.,2,4,-2,11,0.23117247314162942,0.45425468392503904,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
15,1,18:29,2309,2309,Brian Fobbs missed Three Point Jumper.,2,4,-2,0,0.23121912730244087,0.45401205950216367,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
16,1,18:29,2309,2309,Stanley Davis Defensive Rebound.,2,4,-2,8,0.23121912730244087,0.45401205950216367,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
17,1,18:21,2301,2301,Jamar Brown made Layup. Assisted by Stanley Davis.,4,4,0,40,0.2657967656457604,0.5,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
18,1,17:41,2261,2261,Allen Betrand missed Jumper.,4,4,0,0,0.26671495864009637,0.5,Morgan State,Towson,4,4,-6.4,401172427,2019-12-04
