play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,6,0.1105039988325516,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
2,1,19:54,2394,2394,Luke Knapke missed Jumper.,0,0,0,0,0.11062650754703235,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
3,1,19:54,2394,2394,Jeremy Sanchez Defensive Rebound.,0,0,0,26,0.11062650754703235,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
4,1,19:28,2368,2368,missed Three Point Jumper.,0,0,0,0,0.11116904453786801,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
5,1,19:28,2368,2368,Marreon Jackson Defensive Rebound.,0,0,0,10,0.11116904453786801,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
6,1,19:18,2358,2358,Luke Knapke missed Three Point Jumper.,0,0,0,0,0.1113828799991216,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
7,1,19:18,2358,2358,Dylan Alderson Offensive Rebound.,0,0,0,6,0.1113828799991216,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
8,1,19:12,2352,2352,Dylan Alderson missed Layup.,0,0,0,0,0.11151259148057628,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
9,1,19:12,2352,2352,Algevon Eichelberger Defensive Rebound.,0,0,0,24,0.11151259148057628,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
10,1,18:48,2328,2328,Tre Gomillion Turnover.,0,0,0,17,0.11204224751944473,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
11,1,18:31,2311,2311,Willie Jackson missed Jumper.,0,0,0,0,0.11242815440752592,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
12,1,18:31,2311,2311,Algevon Eichelberger Defensive Rebound.,0,0,0,8,0.11242815440752592,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
13,1,18:23,2303,2303,missed Layup.,0,0,0,0,0.11261291916282108,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
14,1,18:23,2303,2303,Luke Knapke Block.,0,0,0,2,0.11261291916282108,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
15,1,18:21,2301,2301,Willie Jackson Defensive Rebound.,0,0,0,10,0.11265943104607849,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
16,1,18:11,2291,2291,Dylan Alderson missed Jumper.,0,0,0,0,0.11289393499352439,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
17,1,18:11,2291,2291,Luke Knapke Offensive Rebound.,0,0,0,3,0.11289393499352439,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
18,1,18:08,2288,2288,Marreon Jackson missed Three Point Jumper.,0,0,0,0,0.11296492314091555,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
19,1,18:08,2288,2288,Cleveland State Defensive Rebound.,0,0,0,25,0.11296492314091555,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
20,1,17:43,2263,2263,missed Layup.,0,0,0,0,0.1135681527776647,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
21,1,17:43,2263,2263,Luke Knapke Block.,0,0,0,2,0.1135681527776647,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
22,1,17:41,2261,2261,Algevon Eichelberger Offensive Rebound.,0,0,0,3,0.11361732485269585,0.5,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
23,1,17:38,2258,2258,Algevon Eichelberger made Three Point Jumper.,3,0,3,12,0.14554678685715236,0.5704319891144647,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
24,1,17:26,2246,2246,Marreon Jackson missed Three Point Jumper.,3,0,3,0,0.14612111034982303,0.5708350031423882,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
25,1,17:26,2246,2246,Tre Gomillion Defensive Rebound.,3,0,3,22,0.14612111034982303,0.5708350031423882,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
26,1,17:04,2224,2224,Tre Gomillion made Jumper.,5,0,5,22,0.17299082867051782,0.6178624617880859,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
27,1,16:42,2202,2202,Luke Knapke made Three Point Jumper. Assisted by Dylan Alderson.,5,3,2,24,0.13644507986346888,0.5484050032906047,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
28,1,16:18,2178,2178,Algevon Eichelberger missed Three Point Jumper.,5,3,2,0,0.1374642009902078,0.5489574292043569,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
29,1,16:18,2178,2178,Luke Knapke Defensive Rebound.,5,3,2,11,0.1374642009902078,0.5489574292043569,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
30,1,16:07,2167,2167,Spencer Littleson made Three Point Jumper. Assisted by Marreon Jackson.,5,6,-1,19,0.10633624060505496,0.47533440906265767,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
31,1,15:48,2148,2148,Foul on Spencer Littleson.,5,6,-1,0,0.10675175309449149,0.47511246677862723,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
32,1,15:48,2148,2148,Official TV Timeout,5,6,-1,19,0.10675175309449149,0.47511246677862723,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
33,1,15:29,2129,2129,Deante Johnson made Jumper.,7,6,1,26,0.12799163673623337,0.5251109509496074,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
34,1,15:03,2103,2103,Luke Knapke missed Three Point Jumper.,7,6,1,0,0.12897124456978837,0.5254192842743747,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
35,1,15:03,2103,2103,Tre Gomillion Defensive Rebound.,7,6,1,21,0.12897124456978837,0.5254192842743747,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
36,1,14:42,2082,2082,Algevon Eichelberger missed Layup.,7,6,1,0,0.1297843069383667,0.5256707043885878,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
37,1,14:42,2082,2082,Gavin Bizeau Defensive Rebound.,7,6,1,20,0.1297843069383667,0.5256707043885878,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
38,1,14:22,2062,2062,Keshaun Saunders made Three Point Jumper. Assisted by T.J. Smith.,7,9,-2,29,0.09911521841544295,0.44831424313450896,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
39,1,13:53,2033,2033,Craig Beaudion Turnover.,7,9,-2,1,0.09966106234131966,0.44761145139642455,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
40,1,13:52,2032,2032,Keshaun Saunders Steal.,7,9,-2,5,0.0996802339671307,0.44758704479099776,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
41,1,13:47,2027,2027,Marreon Jackson missed Jumper.,7,9,-2,0,0.09977643689857542,0.4474648335063915,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
42,1,13:47,2027,2027,Tre Gomillion Block.,7,9,-2,2,0.09977643689857542,0.4474648335063915,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
43,1,13:45,2025,2025,Tre Gomillion Defensive Rebound.,7,9,-2,5,0.0998150784841323,0.44741586518206855,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
44,1,13:40,2020,2020,Kasheem Thomas Turnover.,7,9,-2,0,0.09991208162206557,0.44729323250677677,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
45,1,13:40,2020,2020,T.J. Smith Steal.,7,9,-2,12,0.09991208162206557,0.44729323250677677,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
46,1,13:28,2008,2008,Foul on Kasheem Thomas.,7,9,-2,8,0.10014719856646435,0.4469976576473915,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
47,1,13:20,2000,2000,Willie Jackson made Jumper.,7,11,-4,23,0.08260694459508935,0.3947902928876433,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
48,1,12:57,1977,1977,Kasheem Thomas made Three Point Jumper.,10,11,-1,15,0.11098309327481427,0.47303455912603665,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
49,1,12:42,1962,1962,Keshaun Saunders Turnover.,10,11,-1,21,0.11139478448007883,0.4728437558121363,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
50,1,12:21,1941,1941,Craig Beaudion made Jumper.,12,11,1,15,0.13575225175050157,0.5274261244257532,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
51,1,12:06,1926,1926,Foul on Kasheem Thomas.,12,11,1,7,0.13643968428980724,0.527620859437904,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
52,1,11:59,1919,1919,Spencer Littleson made Layup. Assisted by Willie Jackson.,12,13,-1,21,0.11261044065204617,0.47228815893659803,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
53,1,11:38,1898,1898,Deante Johnson missed Three Point Jumper.,12,13,-1,0,0.11322914986438488,0.4720156351671368,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
54,1,11:38,1898,1898,Willie Jackson Defensive Rebound.,12,13,-1,22,0.11322914986438488,0.4720156351671368,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
55,1,11:16,1876,1876,Foul on Deante Johnson.,12,13,-1,0,0.1138967602182901,0.4717301993345769,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
56,1,11:16,1876,1876,Official TV Timeout,12,13,-1,0,0.1138967602182901,0.4717301993345769,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
57,1,11:16,1876,1876,Gavin Bizeau missed Free Throw.,12,13,-1,0,0.1138967602182901,0.4717301993345769,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
58,1,11:16,1876,1876,Toledo Deadball Team Rebound.,12,13,-1,0,0.1138967602182901,0.4717301993345769,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
59,1,11:16,1876,1876,Gavin Bizeau made Free Throw.,12,14,-2,11,0.10296174752567137,0.4436405643716033,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
60,1,11:05,1865,1865,Deante Johnson missed Layup.,12,14,-2,0,0.10322066238946137,0.4433574122310975,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
61,1,11:05,1865,1865,Luke Knapke Defensive Rebound.,12,14,-2,9,0.10322066238946137,0.4433574122310975,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
62,1,10:56,1856,1856,Marreon Jackson made Layup.,12,16,-4,28,0.08408380214990108,0.3877036805301339,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
63,1,10:28,1828,1828,Hugo Ferreira Turnover.,12,16,-4,17,0.08442386382907006,0.38630840595690924,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
64,1,10:11,1811,1811,Foul on Tre Gomillion.,12,16,-4,5,0.08463686230113622,0.38545487397824313,Cleveland State,Toledo,4,4,-13,401172462,2019-12-04
