player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Burnatowski,F,30,6,12,2,3,1,2,0,5,5,2,4,1,2,4,15,TRUE,2014-02-22,Loyola MD,H
E. Jacobs,C,24,8,10,4,5,0,0,0,2,2,1,0,2,2,2,20,TRUE,2014-02-22,Loyola MD,H
A. Tillotson,G,30,6,8,3,3,2,2,0,4,4,7,1,0,3,1,17,TRUE,2014-02-22,Loyola MD,H
L. Roh,G,24,2,5,0,0,1,1,2,1,3,4,0,0,2,4,5,TRUE,2014-02-22,Loyola MD,H
D. Sherman-Newsome,G,20,1,4,0,2,0,0,1,3,4,1,0,0,1,1,2,TRUE,2014-02-22,Loyola MD,H
J. Fleming,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Loyola MD,H
M. McMullen,F,6,0,1,0,1,1,2,0,0,0,1,0,0,0,0,1,FALSE,2014-02-22,Loyola MD,H
C. Graham,F,13,3,3,0,0,0,0,1,3,4,2,0,0,1,2,6,FALSE,2014-02-22,Loyola MD,H
J. Fenton,C,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,3,FALSE,2014-02-22,Loyola MD,H
C. Johnson,G,24,2,3,1,2,0,0,0,0,0,3,1,0,1,0,5,FALSE,2014-02-22,Loyola MD,H
A. Ramon,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Loyola MD,H
A. Bargmann,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Loyola MD,H
N. Lane,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Loyola MD,H
A. DeRiggs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-22,Loyola MD,H
N. Harries,G,18,3,5,2,2,2,2,1,2,3,1,0,0,1,3,10,FALSE,2014-02-22,Loyola MD,H
TEAM,NA,NA,32,53,12,18,8,11,6,23,29,22,6,3,14,17,84,FALSE,2014-02-22,Loyola MD,H
