player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Burnatowski,F,37,3,12,2,7,5,6,1,5,6,4,0,1,5,3,13,TRUE,2013-11-08,Wake Forest,A
E. Jacobs,C,19,3,9,3,7,2,2,1,6,7,1,0,0,3,4,11,TRUE,2013-11-08,Wake Forest,A
P. Moore,G,26,5,10,5,8,2,2,0,3,3,0,0,0,0,3,17,TRUE,2013-11-08,Wake Forest,A
A. Tillotson,G,35,6,12,1,3,1,1,1,1,2,9,1,0,1,4,14,TRUE,2013-11-08,Wake Forest,A
L. Roh,G,30,5,6,1,1,0,3,1,5,6,3,1,0,0,4,11,TRUE,2013-11-08,Wake Forest,A
M. McMullen,F,7,0,2,0,0,0,0,1,4,5,0,0,1,1,2,0,FALSE,2013-11-08,Wake Forest,A
C. Graham,F,14,0,1,0,0,0,0,1,2,3,0,0,1,2,3,0,FALSE,2013-11-08,Wake Forest,A
C. Johnson,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,Wake Forest,A
D. Sherman-Newsome,G,26,4,9,2,7,2,2,1,2,3,0,0,0,2,1,12,FALSE,2013-11-08,Wake Forest,A
TEAM,NA,NA,26,62,14,34,12,16,8,31,39,17,2,3,14,24,78,FALSE,2013-11-08,Wake Forest,A
