player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baker,F,27,7,11,1,3,1,3,1,3,4,0,3,2,2,3,16,TRUE,2021-03-04,Richmond,N
M. Weathers,F,35,4,9,1,3,3,5,3,7,10,2,0,2,4,3,12,TRUE,2021-03-04,Richmond,N
M. Hughes,C,33,5,13,0,1,1,1,2,8,10,4,5,2,3,3,11,TRUE,2021-03-04,Richmond,N
T. Okani,G,18,2,5,0,1,0,5,2,1,3,0,1,0,2,0,4,TRUE,2021-03-04,Richmond,N
T. Dunn-Martin,G,36,3,8,2,3,3,4,0,2,2,2,1,0,2,1,11,TRUE,2021-03-04,Richmond,N
A. Harris,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-03-04,Richmond,N
A. Kelly,F,7,2,3,0,0,0,0,0,1,1,0,0,0,1,4,4,FALSE,2021-03-04,Richmond,N
M. Bekelja,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-04,Richmond,N
T. Acuff,G,25,3,8,1,4,2,2,0,2,2,0,1,0,1,3,9,FALSE,2021-03-04,Richmond,N
M. Austin,G,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-03-04,Richmond,N
TEAM,NA,NA,26,58,5,15,10,20,9,28,37,8,11,6,15,18,67,FALSE,2021-03-04,Richmond,N
