player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jones,F,24,5,12,0,4,2,2,2,1,3,0,0,1,0,1,12,TRUE,2008-01-19,Washington,A
O. Johnson,F,28,4,7,1,2,3,4,3,4,7,1,2,1,3,3,12,TRUE,2008-01-19,Washington,A
S. TarverS,F,30,4,10,0,4,0,0,0,4,4,4,1,0,2,3,8,TRUE,2008-01-19,Washington,A
C.J. Giles,C,11,1,3,0,0,1,2,1,3,4,0,0,1,0,5,3,TRUE,2008-01-19,Washington,A
J. Tarver,G,27,2,12,0,2,4,4,1,3,4,1,0,0,3,4,8,TRUE,2008-01-19,Washington,A
R. SchaftenaarR,C,10,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2008-01-19,Washington,A
C. HamptonC,C,22,5,7,0,0,6,6,1,4,5,0,0,0,0,3,16,FALSE,2008-01-19,Washington,A
S. CarterS,C,8,1,2,0,0,2,2,1,2,3,0,0,0,0,0,4,FALSE,2008-01-19,Washington,A
L. Wallace,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-19,Washington,A
R. Claitt,G,19,3,5,0,1,1,1,0,0,0,0,1,0,4,1,7,FALSE,2008-01-19,Washington,A
C. Haynes,G,20,1,6,0,1,0,0,0,1,1,2,0,0,0,2,2,FALSE,2008-01-19,Washington,A
TEAM,NA,NA,27,65,1,14,19,21,12,24,36,8,4,3,12,23,74,FALSE,2008-01-19,Washington,A
