player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Cousins,F,24,4,6,0,0,1,2,2,7,9,0,0,3,0,4,9,TRUE,2020-01-20,Yale,H
W. Bristol Jr.,G,29,5,10,2,5,2,2,3,2,5,2,0,0,1,0,14,TRUE,2020-01-20,Yale,H
K. Robinson,G,20,1,4,0,1,0,0,0,2,2,6,0,0,0,1,2,TRUE,2020-01-20,Yale,H
C. Williams,G,27,4,13,2,5,6,10,0,3,3,2,2,1,1,1,16,TRUE,2020-01-20,Yale,H
N. Garvey,G,17,5,11,1,5,0,0,2,3,5,1,1,1,1,0,11,TRUE,2020-01-20,Yale,H
M. Barber,F,10,0,2,0,0,0,0,1,0,1,0,0,1,0,2,0,FALSE,2020-01-20,Yale,H
A. Toure,F,16,1,1,0,0,0,0,0,1,1,1,0,0,0,2,2,FALSE,2020-01-20,Yale,H
P. Anosikle,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-20,Yale,H
L. Richardson,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-01-20,Yale,H
K. Foster,G,29,6,13,5,8,2,2,0,0,0,0,1,0,2,0,19,FALSE,2020-01-20,Yale,H
I. Lee,G,20,1,4,0,2,0,0,0,0,0,0,0,0,0,2,2,FALSE,2020-01-20,Yale,H
G. Jones,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-20,Yale,H
TEAM,NA,NA,27,64,10,26,11,16,10,20,30,12,4,6,5,15,75,FALSE,2020-01-20,Yale,H
