player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hanel,F,18,1,1,0,0,2,2,0,1,1,0,0,1,0,3,4,TRUE,2016-12-17,Chicago State,H
T. McCallum,F,24,6,10,3,3,3,4,4,8,12,3,0,0,0,2,18,TRUE,2016-12-17,Chicago State,H
B. Cyrus,G,23,5,7,0,0,3,5,1,5,6,0,1,0,2,1,13,TRUE,2016-12-17,Chicago State,H
E. Cain,G,33,11,15,7,11,2,4,0,4,4,4,2,1,2,2,31,TRUE,2016-12-17,Chicago State,H
B. Garrett Jr.,G,21,2,3,1,2,4,4,0,1,1,5,0,1,3,3,9,TRUE,2016-12-17,Chicago State,H
A. Eichelberger,F,11,4,5,0,0,0,2,2,2,4,0,1,0,0,2,8,FALSE,2016-12-17,Chicago State,H
D. Leitao III,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-17,Chicago State,H
L. Cook,C,8,0,1,0,0,1,2,1,1,2,1,0,0,2,2,1,FALSE,2016-12-17,Chicago State,H
R.J. Curington,G,12,1,2,1,2,2,2,0,2,2,0,0,0,1,0,5,FALSE,2016-12-17,Chicago State,H
D. Wood,G,13,3,6,1,2,0,0,1,3,4,2,0,0,3,1,7,FALSE,2016-12-17,Chicago State,H
E. Gazi,G,7,1,1,0,0,2,2,0,2,2,0,0,0,0,0,4,FALSE,2016-12-17,Chicago State,H
D. Gage,G,27,4,6,0,0,1,2,0,1,1,7,3,0,2,1,9,FALSE,2016-12-17,Chicago State,H
TEAM,NA,NA,38,57,13,20,20,29,11,33,44,22,7,3,16,17,109,FALSE,2016-12-17,Chicago State,H
