player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hanel,F,34,4,5,0,0,0,1,2,6,8,0,0,0,0,3,8,TRUE,2016-12-19,SE Missouri St,H
T. McCallum,F,27,4,7,0,2,2,3,2,5,7,2,0,0,1,4,10,TRUE,2016-12-19,SE Missouri St,H
B. Cyrus,G,24,1,2,0,0,0,0,1,2,3,3,1,0,2,2,2,TRUE,2016-12-19,SE Missouri St,H
E. Cain,G,25,4,8,3,6,4,6,0,2,2,2,1,0,4,3,15,TRUE,2016-12-19,SE Missouri St,H
B. Garrett Jr.,G,33,4,11,3,6,8,8,0,2,2,8,0,0,3,0,19,TRUE,2016-12-19,SE Missouri St,H
L. Cook,C,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-12-19,SE Missouri St,H
R.J. Curington,G,22,5,10,1,5,2,2,0,3,3,2,1,0,0,2,13,FALSE,2016-12-19,SE Missouri St,H
E. Gazi,G,5,1,2,1,2,0,0,0,1,1,1,0,0,0,0,3,FALSE,2016-12-19,SE Missouri St,H
D. Gage,G,26,5,7,1,1,0,0,0,3,3,2,0,0,2,0,11,FALSE,2016-12-19,SE Missouri St,H
TEAM,NA,NA,28,53,9,22,16,20,6,25,31,20,3,0,13,14,81,FALSE,2016-12-19,SE Missouri St,H
