player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701192,V. Lakhin,F,24,2,8,0,2,3,4,3,5,8,1,2,0,1,3,7,Cincinnati,UIC,TRUE,TRUE,2023-11-06,H
4432075,O. Oguama,F,21,3,3,0,0,0,0,1,7,8,1,1,0,1,2,6,Cincinnati,UIC,TRUE,TRUE,2023-11-06,H
4395622,J. Newman III,F,27,3,5,0,1,0,0,1,2,3,1,2,0,0,1,6,Cincinnati,UIC,TRUE,TRUE,2023-11-06,H
4897411,S. Lukosius,G,24,2,11,1,6,0,0,1,3,4,2,0,0,2,0,5,Cincinnati,UIC,TRUE,TRUE,2023-11-06,H
5175032,D. Thomas,G,26,6,13,1,5,2,5,0,3,3,3,3,0,2,1,15,Cincinnati,UIC,TRUE,TRUE,2023-11-06,H
5175033,J. James,G,14,3,6,0,2,0,0,1,1,2,1,1,1,2,0,6,Cincinnati,UIC,TRUE,FALSE,2023-11-06,H
5105812,J. Reed,G,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Cincinnati,UIC,TRUE,FALSE,2023-11-06,H
5105811,D. Skillings Jr.,G,28,5,12,0,2,3,4,2,6,8,2,0,0,0,0,13,Cincinnati,UIC,TRUE,FALSE,2023-11-06,H
4397032,CJ Fredrick,G,26,4,8,3,6,0,0,0,2,2,1,2,1,0,2,11,Cincinnati,UIC,TRUE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,28,67,5,25,8,13,10,29,39,12,11,2,9,9,69,Cincinnati,UIC,TRUE,FALSE,2023-11-06,H
