player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Van Scyoc,F,19,3,7,1,5,0,0,0,2,2,1,0,0,2,3,7,TRUE,2017-02-11,Drake,H
E. Rickman,C,19,4,5,0,0,0,3,4,5,9,0,0,6,1,3,8,TRUE,2017-02-11,Drake,H
B. Scott,G,30,7,16,4,9,2,2,0,7,7,4,3,1,1,1,20,TRUE,2017-02-11,Drake,H
L. Paige,G,28,6,8,1,2,1,2,0,7,7,3,0,0,0,1,14,TRUE,2017-02-11,Drake,H
E. Clemons,G,28,5,11,0,0,1,2,2,5,7,7,0,0,1,0,11,TRUE,2017-02-11,Drake,H
N. Bunschoten,F,17,1,2,1,1,0,0,0,2,2,0,1,1,2,2,3,FALSE,2017-02-11,Drake,H
T.J. Bell,C,10,2,4,0,0,0,0,0,5,5,1,1,0,2,3,4,FALSE,2017-02-11,Drake,H
B. Murphy,C,7,2,2,0,0,0,0,0,1,1,0,0,0,1,4,4,FALSE,2017-02-11,Drake,H
T. Knight III,G,13,0,1,0,0,0,0,0,2,2,3,1,0,1,3,0,FALSE,2017-02-11,Drake,H
J. Barnes,G,23,3,9,3,7,0,0,0,2,2,3,1,0,0,0,9,FALSE,2017-02-11,Drake,H
D. Franklin,G,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2017-02-11,Drake,H
D. Ojinnaka,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-11,Drake,H
TEAM,NA,NA,35,67,10,24,4,9,6,38,44,22,7,8,12,20,84,FALSE,2017-02-11,Drake,H
