player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Davis II,F,33,5,9,0,0,0,0,2,8,10,0,0,0,1,0,10,TRUE,2015-03-14,Hawai'i,N
T. Souza,G,22,1,3,1,3,2,2,1,2,3,2,0,0,1,0,5,TRUE,2015-03-14,Hawai'i,N
A. Young,G,33,3,10,1,5,3,4,0,4,4,4,0,0,0,1,10,TRUE,2015-03-14,Hawai'i,N
L. Nelson,G,36,6,11,1,5,4,5,0,2,2,2,2,0,1,2,17,TRUE,2015-03-14,Hawai'i,N
M. N'Diay,e,22,3,4,0,0,2,6,2,4,6,0,0,2,3,4,8,TRUE,2015-03-14,Hawai'i,N
M. Best,F,7,1,3,0,0,0,0,1,1,2,0,0,1,0,0,2,FALSE,2015-03-14,Hawai'i,N
I. Dimakopoulos,C,17,3,6,1,1,0,0,1,1,2,0,0,2,2,1,7,FALSE,2015-03-14,Hawai'i,N
J. Martin,G,10,1,4,1,3,0,0,0,0,0,0,0,0,1,1,3,FALSE,2015-03-14,Hawai'i,N
A. Wright,G,20,1,4,0,3,3,4,0,3,3,2,2,0,0,4,5,FALSE,2015-03-14,Hawai'i,N
TEAM,NA,NA,24,54,5,20,14,21,10,28,38,10,4,5,9,13,67,FALSE,2015-03-14,Hawai'i,N
