player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Davis II,F,30,5,8,0,0,3,5,2,2,4,2,2,1,1,1,13,TRUE,2014-12-13,UT Arlington,H
J. Ryan,C,28,3,5,0,0,2,2,6,2,8,0,0,2,3,4,8,TRUE,2014-12-13,UT Arlington,H
T. Souza,G,22,1,8,1,8,0,0,1,2,3,2,0,0,2,1,3,TRUE,2014-12-13,UT Arlington,H
A. Young,G,33,2,10,0,2,0,2,1,3,4,4,6,0,0,2,4,TRUE,2014-12-13,UT Arlington,H
L. Nelson,G,29,6,16,3,11,4,5,1,2,3,1,1,0,2,5,19,TRUE,2014-12-13,UT Arlington,H
M. Best,F,9,0,3,0,0,2,2,0,3,3,0,1,0,0,0,2,FALSE,2014-12-13,UT Arlington,H
I. Dimakopoulos,C,8,0,2,0,1,0,0,0,1,1,0,0,1,1,0,0,FALSE,2014-12-13,UT Arlington,H
J. Martin,G,8,1,3,0,2,4,5,1,0,1,0,0,0,1,0,6,FALSE,2014-12-13,UT Arlington,H
A. Wright,G,14,1,1,0,0,0,0,0,1,1,3,2,0,2,3,2,FALSE,2014-12-13,UT Arlington,H
D. Dunning,G,19,2,3,0,0,1,2,1,4,5,1,0,0,0,1,5,FALSE,2014-12-13,UT Arlington,H
H. Saprykinas,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-13,UT Arlington,H
TEAM,NA,NA,21,59,4,24,16,23,14,20,34,13,12,4,12,17,62,FALSE,2014-12-13,UT Arlington,H
