game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401166418,2019-11-08,Northern Colorado,Incarnate Word,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.8986088391247036,0.5,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,2,1,19:42,2382,2382,Drew Lutz Turnover.,0,0,0,18,0.8982494922573937,0.5,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,3,1,19:42,2382,2382,Trent Harris Steal.,0,0,0,0,0.8982494922573937,0.5,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,4,1,19:30,2370,2370,Trent Harris made Three Point Jumper. Assisted by Jonah Radebaugh.,3,0,3,12,0.9201165702884715,0.5667689392254341,4,4,13.6,NA,NA,Northern Colorado,made,Trent Harris,Jonah Radebaugh,TRUE,FALSE,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,5,1,18:58,2338,2338,Brandon Swaby missed Three Point Jumper.,3,0,3,32,0.919885429629021,0.5677942937744409,4,4,13.6,NA,NA,Incarnate Word,missed,Brandon Swaby,NA,TRUE,FALSE,Incarnate Word,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,6,1,18:54,2334,2334,Kur Jockuch Defensive Rebound.,3,0,3,4,0.9198554398190765,0.5679238011187568,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Incarnate Word,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,7,1,18:47,2327,2327,Trent Harris missed Three Point Jumper.,3,0,3,7,0.9198023409876214,0.5681511109052783,4,4,13.6,NA,NA,Northern Colorado,missed,Trent Harris,NA,TRUE,FALSE,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,8,1,18:44,2324,2324,Des Balentine Defensive Rebound.,3,0,3,3,0.9197793402669326,0.5682487856581603,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,9,1,18:36,2316,2316,Morgan Taylor made Jumper.,3,2,1,8,0.9050519268445008,0.5229650388049971,4,4,13.6,NA,NA,Incarnate Word,made,Morgan Taylor,NA,FALSE,FALSE,Incarnate Word,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,10,1,18:22,2302,2302,Jonah Radebaugh missed Layup.,3,2,1,14,0.9048149425614936,0.5231208421619332,4,4,13.6,NA,NA,Northern Colorado,missed,Jonah Radebaugh,NA,FALSE,FALSE,Northern Colorado,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,11,1,18:20,2300,2300,Kur Jockuch Offensive Rebound.,3,2,1,2,0.9047806719603043,0.5231431858431752,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,12,1,18:18,2298,2298,Bodie Hume missed Three Point Jumper.,3,2,1,2,0.9047462961760234,0.5231655504067632,4,4,13.6,NA,NA,Northern Colorado,missed,Bodie Hume,NA,TRUE,FALSE,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,13,1,18:15,2295,2295,Vincent Miszkiewicz Defensive Rebound.,3,2,1,3,0.9046945343605246,0.5231991359454641,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,14,1,17:58,2278,2278,Morgan Taylor made Jumper.,3,4,-1,17,0.8869342382465527,0.47660970179848494,4,4,13.6,NA,NA,Incarnate Word,made,Morgan Taylor,NA,FALSE,FALSE,Incarnate Word,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,15,1,17:38,2258,2258,Foul on Des Balentine.,3,4,-1,20,0.8863330994132612,0.4763830976089766,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Northern Colorado
401166418,2019-11-08,Northern Colorado,Incarnate Word,16,1,17:24,2244,2244,Matt Johnson missed Jumper.,3,4,-1,14,0.8859028117350455,0.4762234829712621,4,4,13.6,NA,NA,Northern Colorado,missed,Matt Johnson,NA,FALSE,FALSE,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,17,1,17:21,2241,2241,Vincent Miszkiewicz Defensive Rebound.,3,4,-1,3,0.885809574414944,0.4761891818642601,4,4,13.6,NA,NA,NA,NA,NA,NA,NA,NA,Northern Colorado,Incarnate Word
401166418,2019-11-08,Northern Colorado,Incarnate Word,18,1,17:17,2237,2237,Morgan Taylor missed Three Point Jumper.,3,4,-1,4,0.8856846859144215,0.47614339584835497,4,4,13.6,NA,NA,Incarnate Word,missed,Morgan Taylor,NA,TRUE,FALSE,Incarnate Word,Northern Colorado
