player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Davis III,F,11,2,2,0,0,4,4,0,3,3,1,0,1,4,2,8,TRUE,2020-01-25,Furman,H
K. Harris,G,21,5,10,1,4,0,2,1,5,6,0,0,0,0,2,11,TRUE,2020-01-25,Furman,H
T. Batiste,G,24,1,6,0,2,1,2,1,4,5,7,1,0,3,5,3,TRUE,2020-01-25,Furman,H
K. Rice,G,20,0,3,0,3,1,2,0,1,1,0,0,0,2,0,1,TRUE,2020-01-25,Furman,H
F. Abee,G,34,6,16,3,12,0,0,0,1,1,0,1,0,1,2,15,TRUE,2020-01-25,Furman,H
S. Clark,F,22,1,3,0,0,0,0,1,3,4,2,0,2,3,1,2,FALSE,2020-01-25,Furman,H
B. Spence,F,20,2,4,0,1,3,4,1,5,6,1,0,2,1,3,7,FALSE,2020-01-25,Furman,H
D. Guyton,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,Furman,H
A. Reed,F,11,0,0,0,0,2,2,0,2,2,0,1,0,2,4,2,FALSE,2020-01-25,Furman,H
D. Webster Jr.,F,14,0,0,0,0,3,4,0,2,2,1,0,1,2,1,3,FALSE,2020-01-25,Furman,H
R. Guyton,G,1,0,2,0,2,0,0,0,1,1,0,1,0,0,0,0,FALSE,2020-01-25,Furman,H
R. Fitzgibbons III,G,20,0,1,0,1,2,4,0,3,3,0,1,0,3,0,2,FALSE,2020-01-25,Furman,H
TEAM,NA,NA,17,47,4,25,16,24,4,30,34,12,5,6,21,20,54,FALSE,2020-01-25,Furman,H
