player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105666,O. Landrum,F,23,7,10,1,1,4,4,3,4,7,4,1,0,1,3,19,Boston University,Bryant,TRUE,TRUE,2023-11-16,H
5105663,N. Nobili,F,21,2,9,0,2,3,4,2,3,5,0,0,0,1,4,7,Boston University,Bryant,TRUE,TRUE,2023-11-16,H
5176037,K. Alexander,G,21,4,11,3,5,6,8,1,1,2,3,0,0,0,0,17,Boston University,Bryant,TRUE,TRUE,2023-11-16,H
5176036,E. Okwuosa,G,30,5,8,3,6,0,1,1,9,10,2,3,2,2,2,13,Boston University,Bryant,TRUE,TRUE,2023-11-16,H
4702490,M. Brewster,G,24,3,8,2,4,4,4,0,4,4,5,2,0,1,4,12,Boston University,Bryant,TRUE,TRUE,2023-11-16,H
5176035,M. Baptiste,F,19,1,6,0,3,0,0,1,3,4,0,0,0,2,3,2,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
4702489,A. Patnode,F,5,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
5176040,S. Joyner,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
5176039,M. McNair,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
5105665,B. Roy,G,26,4,6,2,3,1,2,0,2,2,2,1,0,0,1,11,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
4910095,B. Palacios,G,26,5,6,3,4,1,2,0,1,1,0,0,0,1,1,14,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
NA,TEAM,NA,NA,31,64,14,28,19,25,12,29,41,16,7,2,9,19,95,Boston University,Bryant,TRUE,FALSE,2023-11-16,H
