player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Beckford,F,35,6,13,3,4,4,4,1,4,5,0,1,1,1,2,19,TRUE,2014-11-19,Northern Kentucky,A
S. Burrough,C,15,2,2,0,0,1,2,2,0,2,0,1,0,2,1,5,TRUE,2014-11-19,Northern Kentucky,A
B. Akinkugbe,C,21,1,3,0,0,2,2,1,2,3,0,0,1,4,1,4,TRUE,2014-11-19,Northern Kentucky,A
A. Abdullah,G,32,3,8,1,4,0,0,0,3,3,2,0,0,0,2,7,TRUE,2014-11-19,Northern Kentucky,A
K. Doby,F,24,0,2,0,0,0,0,0,1,1,1,1,0,1,1,0,TRUE,2014-11-19,Northern Kentucky,A
N. Reese,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-11-19,Northern Kentucky,A
J. Simmons,C,7,1,1,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2014-11-19,Northern Kentucky,A
A. Williams,G,24,4,8,1,2,1,1,0,2,2,2,1,0,0,1,10,FALSE,2014-11-19,Northern Kentucky,A
T. Brown,G,10,0,3,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-11-19,Northern Kentucky,A
J. Whitaker,G,29,3,9,0,3,2,2,1,3,4,3,0,0,1,2,8,FALSE,2014-11-19,Northern Kentucky,A
TEAM,NA,NA,20,49,5,15,10,11,8,19,27,8,4,2,10,14,55,FALSE,2014-11-19,Northern Kentucky,A
