player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Akinkugbe,C,33,4,6,0,0,2,2,0,5,5,0,0,2,4,5,10,TRUE,2015-02-16,Bethune-Cookman,A
S. Burrough,C,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2015-02-16,Bethune-Cookman,A
D. Keyes,G,28,1,4,0,2,2,2,1,0,1,2,2,0,2,1,4,TRUE,2015-02-16,Bethune-Cookman,A
A. Abdullah,G,34,3,7,1,4,0,0,0,3,3,4,1,0,0,2,7,TRUE,2015-02-16,Bethune-Cookman,A
A. Williams,G,23,0,3,0,1,0,2,0,1,1,2,0,0,2,5,0,TRUE,2015-02-16,Bethune-Cookman,A
J. Johnson,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-16,Bethune-Cookman,A
B. Beckford,F,37,6,11,2,4,7,9,5,3,8,1,0,1,3,2,21,FALSE,2015-02-16,Bethune-Cookman,A
N. Reese,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-16,Bethune-Cookman,A
K. Doby,F,14,2,9,0,3,0,0,0,0,0,0,0,0,0,1,4,FALSE,2015-02-16,Bethune-Cookman,A
T. McCollum,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-16,Bethune-Cookman,A
J. Simmons,C,4,0,0,0,0,4,6,1,0,1,0,0,1,1,0,4,FALSE,2015-02-16,Bethune-Cookman,A
A. Hamilton,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-16,Bethune-Cookman,A
A. Bremers,G,11,0,1,0,1,0,0,0,1,1,0,0,0,2,2,0,FALSE,2015-02-16,Bethune-Cookman,A
J. Whitaker,G,9,1,2,0,1,2,2,0,1,1,1,0,0,1,1,4,FALSE,2015-02-16,Bethune-Cookman,A
TEAM,NA,NA,18,46,3,17,17,23,9,15,24,10,3,4,16,20,56,FALSE,2015-02-16,Bethune-Cookman,A
