player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Archie,F,24,5,6,1,1,1,2,2,5,7,1,0,0,3,1,12,TRUE,2007-11-12,The Citadel,H
E. Baniulis,F,13,3,5,2,4,0,0,0,1,1,0,0,0,0,1,8,TRUE,2007-11-12,The Citadel,H
C. Gray,F,10,3,7,0,0,0,0,4,0,4,0,1,0,0,0,6,TRUE,2007-11-12,The Citadel,H
S. Muldrow,F,20,2,5,0,0,4,4,3,4,7,0,1,1,0,1,8,TRUE,2007-11-12,The Citadel,H
A. Steed,F,10,2,3,0,0,0,0,1,2,3,0,0,0,0,0,4,TRUE,2007-11-12,The Citadel,H
D. DayD,F,19,3,6,2,3,2,4,1,4,5,2,1,1,0,3,10,FALSE,2007-11-12,The Citadel,H
M. HolmesM,C,13,4,5,0,0,6,6,2,0,2,0,1,0,1,2,14,FALSE,2007-11-12,The Citadel,H
Z. Fredrick,G,31,4,14,3,8,1,1,1,1,2,7,1,0,0,1,12,FALSE,2007-11-12,The Citadel,H
D. Downey,G,28,5,11,0,2,1,3,0,9,9,11,6,0,2,3,11,FALSE,2007-11-12,The Citadel,H
B. Raley-Ross,G,21,5,8,2,3,1,2,1,3,4,0,2,0,1,2,13,FALSE,2007-11-12,The Citadel,H
B. Conrad,G,7,1,1,1,1,2,2,1,1,2,2,1,0,0,0,5,FALSE,2007-11-12,The Citadel,H
R. Wilder,G,4,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,FALSE,2007-11-12,The Citadel,H
TEAM,NA,NA,37,71,11,22,18,24,18,33,51,24,15,2,8,14,103,FALSE,2007-11-12,The Citadel,H
