player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5143607,D. Jones,31,3,6,0,0,8,12,1,1,2,2,1,2,5,4,14,South Carolina State,South Carolina Upstate,FALSE,TRUE,2024-12-18,A
5113975,D. Everett,15,6,7,0,0,0,0,2,1,3,1,2,0,0,4,12,South Carolina State,South Carolina Upstate,FALSE,TRUE,2024-12-18,A
5182338,O. Croskey,25,4,10,0,4,4,6,2,4,6,3,3,0,0,1,12,South Carolina State,South Carolina Upstate,FALSE,TRUE,2024-12-18,A
5179095,M. Taylor,28,3,5,1,1,5,6,0,5,5,4,5,0,4,5,12,South Carolina State,South Carolina Upstate,FALSE,TRUE,2024-12-18,A
5106054,C. McKenzie,14,3,9,2,6,0,0,0,2,2,0,0,0,0,2,8,South Carolina State,South Carolina Upstate,FALSE,TRUE,2024-12-18,A
5179094,J. Morrow,9,1,3,0,1,0,0,1,1,2,2,0,0,1,3,2,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
5179093,C. McCarty,18,3,3,0,0,0,1,1,1,2,2,0,0,1,4,6,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
5243405,J. Johnson,11,1,4,1,3,2,2,0,2,2,2,0,0,1,2,5,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
5243404,F. Tenebay,24,0,3,0,0,2,2,0,3,3,1,1,0,2,1,2,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
5179096,M. Teal,6,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
5179092,W. Dubinsky,19,4,9,2,6,2,2,1,3,4,0,1,0,0,2,12,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,28,59,6,21,23,31,12,25,37,17,14,2,17,28,85,South Carolina State,South Carolina Upstate,FALSE,FALSE,2024-12-18,A
