player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5143607,D. Jones,16,4,5,0,0,4,4,1,1,2,1,0,4,4,3,12,South Carolina State,North Carolina Central,TRUE,TRUE,2025-03-06,H
5243405,J. Johnson,21,1,5,0,2,0,0,1,3,4,6,0,0,2,1,2,South Carolina State,North Carolina Central,TRUE,TRUE,2025-03-06,H
5243404,F. Tenebay,20,3,4,0,0,3,3,2,2,4,3,2,0,2,2,9,South Carolina State,North Carolina Central,TRUE,TRUE,2025-03-06,H
5182338,O. Croskey,26,11,19,2,4,2,2,4,5,9,0,4,0,2,1,26,South Carolina State,North Carolina Central,TRUE,TRUE,2025-03-06,H
5179092,W. Dubinsky,20,3,6,2,3,0,1,1,5,6,1,1,0,0,1,8,South Carolina State,North Carolina Central,TRUE,TRUE,2025-03-06,H
5243409,D. Wright,5,1,2,0,1,0,0,0,0,0,1,0,0,0,1,2,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5179094,J. Morrow,7,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5179093,C. McCarty,18,2,3,0,0,0,0,1,1,2,1,2,2,0,1,4,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5113975,D. Everett,18,1,4,0,0,0,0,2,1,3,2,0,0,0,2,2,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5243407,J. Miles,4,1,1,0,0,1,2,0,1,1,1,0,0,0,0,3,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5192847,J. Seay-Oliver,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5179096,M. Teal,11,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5179095,M. Taylor,18,6,11,3,5,0,2,0,2,2,3,0,0,1,2,15,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
5106054,C. McKenzie,12,1,4,0,3,0,0,0,0,0,2,2,0,0,2,2,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,35,68,7,21,10,14,13,23,36,23,12,6,12,16,87,South Carolina State,North Carolina Central,TRUE,FALSE,2025-03-06,H
