player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5143607,D. Jones,26,5,10,0,0,8,10,1,5,6,0,0,1,5,3,18,South Carolina State,Maryland Eastern Shore,FALSE,TRUE,2025-02-24,A
5243405,J. Johnson,25,1,3,0,0,3,4,0,3,3,2,1,0,1,2,5,South Carolina State,Maryland Eastern Shore,FALSE,TRUE,2025-02-24,A
5243404,F. Tenebay,10,0,1,0,0,0,0,0,1,1,1,1,0,2,1,0,South Carolina State,Maryland Eastern Shore,FALSE,TRUE,2025-02-24,A
5182338,O. Croskey,30,7,13,5,9,1,3,9,3,12,2,2,0,4,2,20,South Carolina State,Maryland Eastern Shore,FALSE,TRUE,2025-02-24,A
5179092,W. Dubinsky,19,1,4,1,3,1,3,1,2,3,1,0,0,3,0,4,South Carolina State,Maryland Eastern Shore,FALSE,TRUE,2025-02-24,A
5179094,J. Morrow,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
5179093,C. McCarty,22,2,3,0,0,2,3,0,3,3,1,0,3,0,2,6,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
5113975,D. Everett,13,2,3,1,1,1,2,2,2,4,3,0,0,0,5,6,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
5243407,J. Miles,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
5179096,M. Teal,15,0,2,0,0,0,0,1,1,2,3,0,0,1,0,0,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
5179095,M. Taylor,25,3,4,2,2,4,6,0,4,4,4,0,0,4,1,12,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
5106054,C. McKenzie,12,3,6,2,5,2,2,1,0,1,1,1,0,0,2,10,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
NA,TEAM,NA,24,49,11,20,22,33,16,27,43,18,5,4,20,20,81,South Carolina State,Maryland Eastern Shore,FALSE,FALSE,2025-02-24,A
