player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175809,T. Francis,G,32,7,18,4,10,4,5,2,3,5,2,2,0,2,4,22,NJIT,UMBC,TRUE,TRUE,2024-02-29,H
5106657,J. Anderson,G,11,0,5,0,4,0,0,2,0,2,0,1,0,0,0,0,NJIT,UMBC,TRUE,TRUE,2024-02-29,H
4701160,M. Gray,G,36,1,6,0,5,3,6,1,2,3,2,1,0,0,2,5,NJIT,UMBC,TRUE,TRUE,2024-02-29,H
4398418,A. Hess,G,28,5,11,1,3,0,0,2,4,6,1,1,0,0,1,11,NJIT,UMBC,TRUE,TRUE,2024-02-29,H
4398103,E. Buchanan,G,35,4,14,0,1,3,3,3,5,8,3,1,0,2,4,11,NJIT,UMBC,TRUE,TRUE,2024-02-29,H
5184518,L. Lawal,F,35,2,6,0,0,5,7,1,9,10,0,2,1,1,4,9,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
5175808,JJ Chaikovsky,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
5175807,J. Akintolu,F,10,1,3,0,2,0,0,1,1,2,0,0,0,1,4,2,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
5175805,J. Goldberg,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
5175804,I. Hester,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
5175803,J. Robinson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
5175802,S. Robinson,G,11,0,6,0,3,0,0,1,0,1,0,0,0,0,0,0,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
NA,TEAM,NA,NA,20,70,5,29,15,21,15,27,42,8,8,1,6,19,60,NJIT,UMBC,TRUE,FALSE,2024-02-29,H
