player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5184518,L. Lawal,F,19,3,4,0,0,0,0,2,2,4,0,0,1,2,3,6,NJIT,Fairleigh Dickinson,TRUE,TRUE,2023-12-02,H
5175802,S. Robinson,G,35,3,11,2,4,3,6,1,3,4,4,1,0,1,3,11,NJIT,Fairleigh Dickinson,TRUE,TRUE,2023-12-02,H
4701160,M. Gray,G,25,2,7,0,2,0,0,0,2,2,3,1,1,3,3,4,NJIT,Fairleigh Dickinson,TRUE,TRUE,2023-12-02,H
4398418,A. Hess,G,31,4,9,4,7,0,0,1,4,5,1,2,0,3,5,12,NJIT,Fairleigh Dickinson,TRUE,TRUE,2023-12-02,H
4398103,E. Buchanan,G,34,6,14,2,5,2,2,3,8,11,5,2,0,3,2,16,NJIT,Fairleigh Dickinson,TRUE,TRUE,2023-12-02,H
5175807,J. Akintolu,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NJIT,Fairleigh Dickinson,TRUE,FALSE,2023-12-02,H
4398105,D. Schreier,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,NJIT,Fairleigh Dickinson,TRUE,FALSE,2023-12-02,H
4396755,K. de Graaf,F,18,3,3,2,2,0,0,3,1,4,0,0,3,1,1,8,NJIT,Fairleigh Dickinson,TRUE,FALSE,2023-12-02,H
5175809,T. Francis,G,20,1,7,0,5,2,2,1,3,4,2,0,0,3,1,4,NJIT,Fairleigh Dickinson,TRUE,FALSE,2023-12-02,H
5175805,J. Goldberg,G,15,3,7,1,4,0,0,1,3,4,1,2,0,0,0,7,NJIT,Fairleigh Dickinson,TRUE,FALSE,2023-12-02,H
NA,TEAM,NA,NA,25,62,11,29,7,10,13,28,41,16,8,5,17,19,68,NJIT,Fairleigh Dickinson,TRUE,FALSE,2023-12-02,H
