player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McKnight,F,27,0,0,0,0,1,2,0,6,6,1,0,1,2,4,1,TRUE,2012-12-31,Kennesaw State,A
C. Fieler,F,18,1,3,0,2,3,4,1,0,1,0,1,0,1,5,5,TRUE,2012-12-31,Kennesaw State,A
B. Comer,G,33,4,8,0,0,3,3,1,2,3,5,0,0,2,1,11,TRUE,2012-12-31,Kennesaw State,A
S. Brown,G,33,7,11,3,5,2,2,2,3,5,2,2,0,2,3,19,TRUE,2012-12-31,Kennesaw State,A
B. Thompson,G,37,3,7,1,2,6,8,0,7,7,2,4,0,3,2,13,TRUE,2012-12-31,Kennesaw State,A
E. Murray,F,16,1,1,0,0,1,2,0,1,1,0,0,0,0,3,3,FALSE,2012-12-31,Kennesaw State,A
F. Cvjeticanin,F,18,3,7,3,7,0,0,0,3,3,0,1,0,1,2,9,FALSE,2012-12-31,Kennesaw State,A
D. Graf,G,7,1,2,0,0,4,4,0,0,0,0,0,0,1,1,6,FALSE,2012-12-31,Kennesaw State,A
C. Varidel,G,11,0,4,0,3,1,2,0,1,1,0,0,0,0,0,1,FALSE,2012-12-31,Kennesaw State,A
TEAM,NA,NA,20,43,7,19,21,27,5,23,28,10,8,1,12,21,68,FALSE,2012-12-31,Kennesaw State,A
