player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Murray,F,20,1,2,1,1,0,0,5,4,9,0,1,2,1,0,3,TRUE,2013-03-02,Kennesaw State,H
C. Fieler,F,22,5,9,0,2,3,3,1,3,4,1,0,1,3,2,13,TRUE,2013-03-02,Kennesaw State,H
B. Comer,G,25,1,4,0,1,2,6,0,0,0,3,2,0,1,2,4,TRUE,2013-03-02,Kennesaw State,H
S. Brown,G,32,4,13,0,5,2,5,2,2,4,2,1,0,1,3,10,TRUE,2013-03-02,Kennesaw State,H
B. Thompson,G,19,4,8,1,2,2,4,0,1,1,2,3,0,0,3,11,TRUE,2013-03-02,Kennesaw State,H
L. Livingston,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2013-03-02,Kennesaw State,H
E. McKnight,F,18,1,1,0,0,1,3,2,5,7,0,0,0,2,4,3,FALSE,2013-03-02,Kennesaw State,H
F. Cvjeticanin,F,19,0,2,0,1,1,2,1,3,4,0,1,0,2,0,1,FALSE,2013-03-02,Kennesaw State,H
M. Blake,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-02,Kennesaw State,H
D. Graf,G,19,4,5,0,0,3,5,0,2,2,0,2,0,2,1,11,FALSE,2013-03-02,Kennesaw State,H
A. Blessig,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-02,Kennesaw State,H
C. Varidel,G,21,2,6,2,5,5,6,1,3,4,0,2,0,0,3,11,FALSE,2013-03-02,Kennesaw State,H
TEAM,NA,NA,22,50,4,17,19,34,13,26,39,8,12,3,12,20,67,FALSE,2013-03-02,Kennesaw State,H
