player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Nwakamma,F,25,5,14,1,3,3,4,0,4,4,0,0,1,5,3,14,TRUE,2013-01-19,Albany,H
N. Sikma,F,32,3,8,2,6,0,0,0,3,3,2,1,1,1,4,8,TRUE,2013-01-19,Albany,H
C. Wroe,G,27,0,2,0,1,0,0,1,5,6,1,1,1,0,0,0,TRUE,2013-01-19,Albany,H
Y. Moore II,G,40,8,17,1,6,1,2,2,5,7,2,4,0,2,3,18,TRUE,2013-01-19,Albany,H
E. Cooper,G,30,1,5,0,1,1,2,0,2,2,1,1,0,2,1,3,TRUE,2013-01-19,Albany,H
J. Peterson,F,10,1,2,1,2,0,0,0,1,1,0,1,0,0,2,3,FALSE,2013-01-19,Albany,H
O. Faulk,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-19,Albany,H
J. Schneck,F,19,0,1,0,0,0,0,0,1,1,2,1,1,3,3,0,FALSE,2013-01-19,Albany,H
W. Cole,G,14,0,0,0,0,0,0,0,2,2,1,0,0,0,2,0,FALSE,2013-01-19,Albany,H
TEAM,NA,NA,18,50,5,19,5,8,5,25,30,9,9,4,13,18,46,FALSE,2013-01-19,Albany,H
