player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433191,E. Lampkin Jr.,C,30,3,4,0,0,4,5,2,4,6,2,1,0,4,4,10,Colorado,Washington State,TRUE,TRUE,2023-12-31,H
4702784,J. Hadley,G,36,4,7,2,2,2,2,2,2,4,3,0,1,0,1,12,Colorado,Washington State,TRUE,TRUE,2023-12-31,H
4702380,L. O'Brien,G,32,1,4,0,1,1,2,0,4,4,1,0,0,0,1,3,Colorado,Washington State,TRUE,TRUE,2023-12-31,H
4692907,J. Hammond III,G,31,4,7,1,1,0,0,0,6,6,2,2,1,3,1,9,Colorado,Washington State,TRUE,TRUE,2023-12-31,H
4683834,KJ Simpson,G,37,10,18,1,3,13,14,0,2,2,2,1,0,4,3,34,Colorado,Washington State,TRUE,TRUE,2023-12-31,H
5105613,J. Hurlburt,F,7,0,2,0,1,0,0,1,0,1,0,0,0,1,3,0,Colorado,Washington State,TRUE,FALSE,2023-12-31,H
4711295,A. Diop,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colorado,Washington State,TRUE,FALSE,2023-12-31,H
5105615,H. Carrington,G,10,1,2,0,0,2,3,0,0,0,0,0,0,0,0,4,Colorado,Washington State,TRUE,FALSE,2023-12-31,H
4693725,J. Ruffin,G,15,1,4,0,1,0,0,0,3,3,2,0,0,1,0,2,Colorado,Washington State,TRUE,FALSE,2023-12-31,H
NA,TEAM,NA,NA,24,48,4,9,22,26,6,24,30,12,4,2,14,13,74,Colorado,Washington State,TRUE,FALSE,2023-12-31,H
