player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895758,C. Williams,F,32,3,7,0,0,0,0,0,2,2,0,1,0,0,1,6,Colorado,Richmond,FALSE,TRUE,2023-11-20,N
4702382,T. da Silva,F,33,6,13,0,3,3,4,1,7,8,0,1,0,3,2,15,Colorado,Richmond,FALSE,TRUE,2023-11-20,N
4433191,E. Lampkin Jr.,C,29,3,7,0,0,0,2,2,4,6,2,0,0,1,1,6,Colorado,Richmond,FALSE,TRUE,2023-11-20,N
4702784,J. Hadley,G,36,1,4,0,1,4,4,2,4,6,3,4,1,1,1,6,Colorado,Richmond,FALSE,TRUE,2023-11-20,N
4683834,KJ Simpson,G,27,6,11,2,4,9,10,0,3,3,2,0,0,3,3,23,Colorado,Richmond,FALSE,TRUE,2023-11-20,N
4711295,A. Diop,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Colorado,Richmond,FALSE,FALSE,2023-11-20,N
5105612,RJ Smith,G,6,1,1,1,1,0,0,0,1,1,1,0,0,1,1,3,Colorado,Richmond,FALSE,FALSE,2023-11-20,N
4702380,L. O'Brien,G,17,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,Colorado,Richmond,FALSE,FALSE,2023-11-20,N
4692907,J. Hammond III,G,19,0,2,0,1,5,5,1,0,1,0,0,1,2,2,5,Colorado,Richmond,FALSE,FALSE,2023-11-20,N
NA,TEAM,NA,NA,20,47,3,10,21,25,10,22,32,9,7,2,12,11,64,Colorado,Richmond,FALSE,FALSE,2023-11-20,N
