player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Funderburke,F,17,0,0,0,0,0,0,3,1,4,1,0,0,0,2,0,TRUE,2010-01-02,Eastern Kentucky,A
R. Covington,F,33,5,9,2,2,0,0,1,6,7,1,1,2,3,2,12,TRUE,2010-01-02,Eastern Kentucky,A
J. Sain,F,28,5,15,2,4,1,3,3,3,6,2,1,1,2,2,13,TRUE,2010-01-02,Eastern Kentucky,A
W. Peters,G,26,4,9,1,2,3,4,1,1,2,4,0,0,4,5,12,TRUE,2010-01-02,Eastern Kentucky,A
J. Crutcher,G,34,4,5,2,3,0,0,0,2,2,3,2,0,4,4,10,TRUE,2010-01-02,Eastern Kentucky,A
D. Cox,F,11,1,2,1,2,2,2,0,2,2,1,0,0,2,0,5,FALSE,2010-01-02,Eastern Kentucky,A
H. Nash,F,11,2,2,0,0,0,0,1,0,1,1,0,0,0,0,4,FALSE,2010-01-02,Eastern Kentucky,A
J. Nobles,G,19,3,7,2,6,0,0,2,0,2,0,1,0,2,5,8,FALSE,2010-01-02,Eastern Kentucky,A
E. Peguero,G,14,3,4,0,0,1,2,3,4,7,0,0,0,1,2,7,FALSE,2010-01-02,Eastern Kentucky,A
T. Fredrick,G,7,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-01-02,Eastern Kentucky,A
TEAM,NA,NA,27,57,10,19,7,11,15,20,35,13,5,3,18,23,71,FALSE,2010-01-02,Eastern Kentucky,A
