player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sain,F,27,9,15,2,3,3,3,2,4,6,2,4,0,3,1,23,TRUE,2009-11-27,Kennesaw State,N
D. Cox,F,26,4,9,0,0,5,5,3,3,6,3,1,0,4,3,13,TRUE,2009-11-27,Kennesaw State,N
L. Funderburke,F,11,0,0,0,0,0,0,0,1,1,0,1,0,2,5,0,TRUE,2009-11-27,Kennesaw State,N
H. Nash,F,17,2,3,0,0,1,2,3,2,5,1,0,0,0,1,5,TRUE,2009-11-27,Kennesaw State,N
R. Covington,F,17,2,5,0,1,2,2,2,5,7,2,1,1,2,2,6,TRUE,2009-11-27,Kennesaw State,N
M. Cowan,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-27,Kennesaw State,N
W. Peters,G,24,1,4,1,3,0,0,1,0,1,3,0,0,3,3,3,FALSE,2009-11-27,Kennesaw State,N
J. Crutcher,G,21,2,2,1,1,1,2,1,1,2,0,0,0,3,0,6,FALSE,2009-11-27,Kennesaw State,N
J. Nobles,G,13,2,5,1,3,0,0,1,0,1,2,0,0,1,2,5,FALSE,2009-11-27,Kennesaw State,N
M. Buie,G,13,2,4,1,2,0,0,1,1,2,0,1,0,1,1,5,FALSE,2009-11-27,Kennesaw State,N
E. Peguero,G,5,0,2,0,1,1,2,0,0,0,0,1,0,0,0,1,FALSE,2009-11-27,Kennesaw State,N
T. Fredrick,G,22,3,7,0,1,0,0,3,5,8,2,0,0,1,1,6,FALSE,2009-11-27,Kennesaw State,N
TEAM,NA,NA,27,56,6,15,13,16,17,23,40,15,9,1,20,20,73,FALSE,2009-11-27,Kennesaw State,N
