player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Maxiell,F,28,7,10,0,0,5,7,1,6,7,0,1,2,1,2,19,TRUE,2005-01-06,DePaul,H
E. Hicks,F,32,4,6,0,1,0,1,2,5,7,0,1,1,3,3,8,TRUE,2005-01-06,DePaul,H
J. WhiteJ,F,30,1,6,0,2,8,8,0,4,4,2,0,0,2,2,10,TRUE,2005-01-06,DePaul,H
J. Muhammad,G,29,5,11,4,8,2,2,1,4,5,4,3,0,4,4,16,TRUE,2005-01-06,DePaul,H
J. Lucas,G,6,1,1,1,1,0,0,0,0,0,1,0,0,1,1,3,TRUE,2005-01-06,DePaul,H
E. Murray,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-01-06,DePaul,H
A. KirklandA,F,31,8,11,2,5,0,1,4,5,9,3,1,0,0,2,18,FALSE,2005-01-06,DePaul,H
A. Souleymane,C,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2005-01-06,DePaul,H
R. Patzwald,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-01-06,DePaul,H
N. Williams,G,18,2,7,0,4,0,0,1,3,4,5,2,0,0,4,4,FALSE,2005-01-06,DePaul,H
J. Meeker,G,3,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2005-01-06,DePaul,H
C. Moore,G,11,0,1,0,0,0,0,0,1,1,3,1,0,2,1,0,FALSE,2005-01-06,DePaul,H
R. Bright,G,9,1,4,0,1,0,0,3,0,3,2,0,1,0,0,2,FALSE,2005-01-06,DePaul,H
TEAM,NA,NA,30,59,8,23,15,19,13,34,47,20,9,4,17,22,83,FALSE,2005-01-06,DePaul,H
