game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401088800,2018-12-17,Samford,Houston Baptist,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8348438532803124,0.5,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,2,1,19:51:00,2391,2391,Oliver Lynch-Daniels made Layup. Assisted by Ian DuBose.,0,2,-2,9,0.808698415470449,0.4557847855013381,4,4,10.1,NA,NA,Houston Baptist,made,Oliver Lynch-Daniels,Ian DuBose,FALSE,FALSE,Houston Baptist,Samford
401088800,2018-12-17,Samford,Houston Baptist,3,1,19:25:00,2365,2365,Robert Allen Turnover.,0,2,-2,26,0.8076880095807452,0.4552322621434643,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Samford,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,4,1,19:21:00,2361,2361,Edward Hardt Steal.,0,2,-2,4,0.8075298156254511,0.4551464158023437,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Samford,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,5,1,19:09:00,2349,2349,Ian DuBose missed Three Point Jumper.,0,2,-2,12,0.8070508003092274,0.4548875992098813,4,4,10.1,NA,NA,Houston Baptist,missed,Ian DuBose,NA,TRUE,FALSE,Houston Baptist,Samford
401088800,2018-12-17,Samford,Houston Baptist,6,1,19:09:00,2349,2349,Myron Gordon Defensive Rebound.,0,2,-2,0,0.8070508003092274,0.4548875992098813,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Houston Baptist,Samford
401088800,2018-12-17,Samford,Houston Baptist,7,1,18:56:00,2336,2336,Brandon Austin made Jumper.,2,2,0,13,0.8333646018404901,0.5,4,4,10.1,NA,NA,Samford,made,Brandon Austin,NA,FALSE,FALSE,Samford,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,8,1,18:09:00,2289,2289,Brandon Austin missed Three Point Jumper.,2,2,0,47,0.8321961436691829,0.5,4,4,10.1,NA,NA,Samford,missed,Brandon Austin,NA,TRUE,FALSE,Samford,Samford
401088800,2018-12-17,Samford,Houston Baptist,9,1,18:09:00,2289,2289,Myron Gordon Offensive Rebound.,2,2,0,0,0.8321961436691829,0.5,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Samford,Samford
401088800,2018-12-17,Samford,Houston Baptist,10,1,17:59:00,2279,2279,Brandon Austin made Three Point Jumper. Assisted by Robert Allen.,5,2,3,10,0.8676315582946856,0.5697307986336886,4,4,10.1,NA,NA,Samford,made,Brandon Austin,Robert Allen,TRUE,FALSE,Samford,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,11,1,17:57:00,2277,2277,Edward Hardt missed Jumper.,5,2,3,2,0.8676199912051852,0.5697973393120882,4,4,10.1,NA,NA,Houston Baptist,missed,Edward Hardt,NA,FALSE,FALSE,Houston Baptist,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,12,1,17:57:00,2277,2277,Ruben Guerrero Block.,5,2,3,0,0.8676199912051852,0.5697973393120882,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Houston Baptist,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,13,1,17:53:00,2273,2273,Stephen O'Suji Offensive Rebound.,5,2,3,4,0.8675966210355555,0.5699305765631278,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Houston Baptist,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,14,1,17:46:00,2266,2266,Stephen O'Suji missed Jumper.,5,2,3,7,0.8675549544229915,0.5701642288016177,4,4,10.1,NA,NA,Houston Baptist,missed,Stephen O'Suji,NA,FALSE,FALSE,Houston Baptist,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,15,1,17:46:00,2266,2266,Oliver Lynch-Daniels Offensive Rebound.,5,2,3,0,0.8675549544229915,0.5701642288016177,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Houston Baptist,Houston Baptist
401088800,2018-12-17,Samford,Houston Baptist,16,1,17:37:00,2257,2257,Philip McKenzie Turnover.,5,2,3,9,0.8674999116290849,0.5704655119573574,4,4,10.1,NA,NA,NA,NA,NA,NA,NA,NA,Houston Baptist,Samford
401088800,2018-12-17,Samford,Houston Baptist,17,1,17:12:00,2232,2232,Brandon Austin missed Three Point Jumper.,5,2,3,25,0.8673379210127855,0.5713071075419746,4,4,10.1,NA,NA,Samford,missed,Brandon Austin,NA,TRUE,FALSE,Samford,Houston Baptist
