player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kieza,F,38,5,9,0,2,0,0,5,5,10,1,1,2,1,3,10,TRUE,2006-02-04,Delaware,A
A. Urbutis,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-04,Delaware,A
M. Davis-Sabb,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-04,Delaware,A
Z. SestokasZ,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-04,Delaware,A
A. UterA,C,25,2,3,0,0,4,6,2,4,6,0,1,1,1,3,8,TRUE,2006-02-04,Delaware,A
C. Gadley,C,13,0,2,0,0,0,0,2,4,6,0,0,2,1,3,0,FALSE,2006-02-04,Delaware,A
L. Stokes,G,30,3,11,1,1,3,5,2,3,5,2,1,1,1,0,10,FALSE,2006-02-04,Delaware,A
A. Agudio,G,38,11,21,3,5,5,5,0,5,5,1,0,0,2,1,30,FALSE,2006-02-04,Delaware,A
C. Rivera,G,38,4,11,0,6,7,7,0,0,0,5,4,0,2,2,15,FALSE,2006-02-04,Delaware,A
G. Johnson,G,14,2,2,0,0,0,0,1,0,1,1,0,0,2,2,4,FALSE,2006-02-04,Delaware,A
TEAM,NA,NA,27,59,4,14,19,23,16,21,37,10,7,6,10,14,77,FALSE,2006-02-04,Delaware,A
