player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kieza,F,39,5,12,0,2,3,4,3,3,6,3,1,0,4,3,13,TRUE,2006-03-04,VCU,H
A. Urbutis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-03-04,VCU,H
M. Davis-Sabb,F,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2006-03-04,VCU,H
A. UterA,C,22,1,1,0,0,1,7,2,5,7,0,0,2,1,5,3,TRUE,2006-03-04,VCU,H
C. Gadley,C,3,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2006-03-04,VCU,H
L. Stokes,G,32,4,10,1,2,3,6,3,4,7,4,2,0,2,5,12,FALSE,2006-03-04,VCU,H
A. Agudio,G,40,10,20,5,10,9,12,1,3,4,4,1,0,0,2,34,FALSE,2006-03-04,VCU,H
C. Rivera,G,40,1,2,1,1,1,2,1,2,3,2,0,0,0,4,4,FALSE,2006-03-04,VCU,H
G. Johnson,G,22,2,2,0,0,2,2,1,1,2,1,2,0,1,1,6,FALSE,2006-03-04,VCU,H
TEAM,NA,NA,23,47,7,15,19,33,11,22,33,14,6,2,10,22,72,FALSE,2006-03-04,VCU,H
