player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kieza,F,51,5,12,1,5,2,6,3,4,7,4,2,1,1,3,13,TRUE,2006-01-14,UNC Wilmington,H
A. Urbutis,F,29,1,1,0,0,3,4,0,6,6,1,1,0,0,1,5,TRUE,2006-01-14,UNC Wilmington,H
M. Davis-Sabb,F,13,0,2,0,0,2,2,0,2,2,0,1,0,2,5,2,TRUE,2006-01-14,UNC Wilmington,H
Z. SestokasZ,F,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-01-14,UNC Wilmington,H
K. HarrisK,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-14,UNC Wilmington,H
C. Gadley,C,12,0,0,0,0,0,0,2,2,4,0,0,0,0,4,0,FALSE,2006-01-14,UNC Wilmington,H
L. Stokes,G,54,10,19,2,5,8,11,1,3,4,7,3,0,3,4,30,FALSE,2006-01-14,UNC Wilmington,H
A. Agudio,G,52,5,11,2,6,4,8,1,3,4,3,0,0,3,0,16,FALSE,2006-01-14,UNC Wilmington,H
C. Rivera,G,46,8,15,4,7,0,0,0,3,3,4,5,0,4,4,20,FALSE,2006-01-14,UNC Wilmington,H
G. Johnson,G,13,3,5,0,0,0,0,1,0,1,0,0,0,4,0,6,FALSE,2006-01-14,UNC Wilmington,H
TEAM,NA,NA,32,66,9,24,19,31,8,26,34,19,12,1,18,22,92,FALSE,2006-01-14,UNC Wilmington,H
