player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kieza,F,31,5,8,2,4,0,0,2,3,5,0,0,1,1,4,12,TRUE,2006-01-26,Towson,H
A. Urbutis,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-26,Towson,H
M. Davis-Sabb,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,TRUE,2006-01-26,Towson,H
Z. SestokasZ,F,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,TRUE,2006-01-26,Towson,H
A. UterA,C,16,1,2,0,0,0,0,0,2,2,2,2,2,2,4,2,TRUE,2006-01-26,Towson,H
C. Gadley,C,23,2,3,0,0,1,2,1,3,4,1,1,0,1,3,5,FALSE,2006-01-26,Towson,H
L. Stokes,G,39,10,18,0,2,11,17,5,6,11,2,4,1,2,4,31,FALSE,2006-01-26,Towson,H
A. Agudio,G,34,4,15,2,10,1,4,1,2,3,5,1,0,4,3,11,FALSE,2006-01-26,Towson,H
C. Rivera,G,26,6,12,4,9,3,5,1,4,5,3,1,0,2,2,19,FALSE,2006-01-26,Towson,H
G. Johnson,G,21,1,2,0,0,0,0,1,1,2,2,2,0,0,2,2,FALSE,2006-01-26,Towson,H
R. Johnson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-26,Towson,H
TEAM,NA,NA,29,60,8,25,16,30,12,23,35,15,11,4,13,22,82,FALSE,2006-01-26,Towson,H
