player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gardner,F,36,1,5,1,2,2,2,0,7,7,0,0,0,4,3,5,TRUE,2021-01-02,Tulane,A
B. Suggs,F,26,5,12,4,5,0,1,2,6,8,3,1,0,5,1,14,TRUE,2021-01-02,Tulane,A
T. Robinson-White,G,22,2,4,0,1,0,0,1,3,4,4,0,0,2,3,4,TRUE,2021-01-02,Tulane,A
J.J. Miles,G,35,5,15,1,8,0,0,1,2,3,0,0,0,4,1,11,TRUE,2021-01-02,Tulane,A
B. Baruti,G,33,3,8,3,6,0,0,1,2,3,1,1,2,3,2,9,TRUE,2021-01-02,Tulane,A
L. Debaut,C,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-02,Tulane,A
C. Coleman,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-01-02,Tulane,A
N. Farrakhan,G,18,2,4,1,2,0,0,0,2,2,2,1,0,0,5,5,FALSE,2021-01-02,Tulane,A
T. Jackson,G,23,1,4,0,2,4,4,0,3,3,5,1,0,3,2,6,FALSE,2021-01-02,Tulane,A
TEAM,NA,NA,20,54,10,26,6,7,7,28,35,15,4,2,21,17,56,FALSE,2021-01-02,Tulane,A
