player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gardner,F,39,4,12,0,0,2,2,3,8,11,2,0,0,3,2,10,TRUE,2021-01-24,Memphis,H
B. Suggs,F,27,3,10,0,3,5,6,1,2,3,1,0,0,2,3,11,TRUE,2021-01-24,Memphis,H
L. Debaut,C,22,1,3,0,1,0,3,3,2,5,0,0,1,0,3,2,TRUE,2021-01-24,Memphis,H
T. Robinson-White,G,34,6,15,3,8,0,0,2,2,4,3,1,0,3,3,15,TRUE,2021-01-24,Memphis,H
T. Newton,G,34,3,14,0,5,4,4,1,4,5,3,2,0,4,2,10,TRUE,2021-01-24,Memphis,H
E. Luster,C,11,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,FALSE,2021-01-24,Memphis,H
I. Jones,G,6,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,FALSE,2021-01-24,Memphis,H
N. Farrakhan,G,11,1,4,0,1,0,0,0,1,1,1,0,0,2,0,2,FALSE,2021-01-24,Memphis,H
B. Baruti,G,16,0,3,0,2,0,0,1,1,2,2,1,0,0,3,0,FALSE,2021-01-24,Memphis,H
TEAM,NA,NA,19,64,4,22,11,15,13,22,35,13,4,2,16,17,53,FALSE,2021-01-24,Memphis,H
