player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Spieth,F,30,5,10,3,3,7,7,3,5,8,3,3,0,4,2,20,TRUE,2017-03-03,Columbia,H
J. Howard,F,24,5,9,2,2,0,0,4,6,10,0,1,2,2,3,12,TRUE,2017-03-03,Columbia,H
O. Okolie,G,28,5,10,1,3,0,0,2,3,5,2,1,0,4,3,11,TRUE,2017-03-03,Columbia,H
B. Anderson,G,29,5,9,2,4,4,5,1,3,4,7,1,0,3,2,16,TRUE,2017-03-03,Columbia,H
J. Hobbie,G,21,3,10,3,10,0,0,0,0,0,1,0,0,1,1,9,TRUE,2017-03-03,Columbia,H
D. Erebor,F,9,1,2,0,0,0,0,2,1,3,0,0,0,0,3,2,FALSE,2017-03-03,Columbia,H
T. Fuller,F,16,2,3,0,0,2,2,2,3,5,5,0,0,1,2,6,FALSE,2017-03-03,Columbia,H
B. Wilkinson,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Columbia,H
K. Haber,F,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Columbia,H
B. Charnov,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-03,Columbia,H
P. Triplett,G,8,0,3,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2017-03-03,Columbia,H
C. Daugherty,G,20,3,6,3,6,0,0,0,5,5,2,1,0,0,1,9,FALSE,2017-03-03,Columbia,H
C. Sullivan,G,9,0,0,0,0,2,2,0,1,1,0,1,0,0,0,2,FALSE,2017-03-03,Columbia,H
TEAM,NA,NA,29,62,14,29,16,20,17,29,46,20,8,2,17,17,88,FALSE,2017-03-03,Columbia,H
