player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Woods,F,11,1,2,0,0,1,4,0,3,3,0,1,3,1,2,3,TRUE,2011-01-12,Evansville,A
J. Clarke,F,17,2,4,0,1,2,7,1,2,3,0,0,0,4,3,6,TRUE,2011-01-12,Evansville,A
C. Parker,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-01-12,Evansville,A
B. Simons,F,38,3,8,1,4,4,4,2,3,5,1,0,0,3,2,11,TRUE,2011-01-12,Evansville,A
R. Uhlenhopp,F,4,1,1,0,0,0,2,2,0,2,0,1,0,0,0,2,TRUE,2011-01-12,Evansville,A
S. VanDeest,C,28,3,6,0,0,4,5,1,4,5,0,0,2,1,3,10,FALSE,2011-01-12,Evansville,A
R. Wedel,G,16,1,5,0,4,0,0,0,0,0,2,1,0,1,4,2,FALSE,2011-01-12,Evansville,A
A. Hawley,G,21,3,9,1,4,0,0,0,2,2,1,0,1,0,1,7,FALSE,2011-01-12,Evansville,A
D. Smith,G,15,0,0,0,0,0,0,0,2,2,3,0,0,1,1,0,FALSE,2011-01-12,Evansville,A
K. Alexander,G,19,0,2,0,0,2,2,1,1,2,1,1,0,1,0,2,FALSE,2011-01-12,Evansville,A
R. Rice,G,29,2,10,2,6,2,5,1,6,7,1,2,0,0,3,8,FALSE,2011-01-12,Evansville,A
TEAM,NA,NA,16,47,4,19,15,29,8,23,31,9,6,6,12,19,51,FALSE,2011-01-12,Evansville,A
