player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Clarke,F,23,2,5,0,0,2,3,1,4,5,6,1,0,1,4,6,TRUE,2011-02-19,Detroit Mercy,H
B. Simons,F,30,4,5,2,3,0,0,1,0,1,3,1,0,1,1,10,TRUE,2011-02-19,Detroit Mercy,H
S. VanDeest,C,9,0,0,0,0,2,2,0,0,0,1,0,1,0,4,2,TRUE,2011-02-19,Detroit Mercy,H
R. Wedel,G,32,3,8,3,7,5,6,0,5,5,2,0,0,1,0,14,TRUE,2011-02-19,Detroit Mercy,H
R. Rice,G,35,8,13,2,4,4,5,0,3,3,3,3,2,0,2,22,TRUE,2011-02-19,Detroit Mercy,H
K. Woods,F,30,6,8,0,0,1,2,2,4,6,1,0,1,3,1,13,FALSE,2011-02-19,Detroit Mercy,H
R. Uhlenhopp,F,11,1,2,0,1,0,0,0,0,0,1,0,0,2,1,2,FALSE,2011-02-19,Detroit Mercy,H
C. Parker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-19,Detroit Mercy,H
K. Alexander,G,16,3,7,0,1,4,4,0,1,1,4,0,0,2,2,10,FALSE,2011-02-19,Detroit Mercy,H
A. Hawley,G,11,1,2,1,2,2,2,0,2,2,0,1,0,0,0,5,FALSE,2011-02-19,Detroit Mercy,H
D. Smith,G,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,FALSE,2011-02-19,Detroit Mercy,H
TEAM,NA,NA,28,50,8,18,20,24,4,20,24,21,7,4,12,16,84,FALSE,2011-02-19,Detroit Mercy,H
