player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Walkup,F,14,2,5,1,3,0,2,0,1,1,1,0,0,0,0,5,TRUE,2010-01-05,North Dakota,H
B. Davis,F,22,5,8,0,0,4,6,4,4,8,1,2,1,2,2,14,TRUE,2010-01-05,North Dakota,H
K. Middleton,F,24,0,7,0,4,4,4,3,3,6,3,2,0,0,3,4,TRUE,2010-01-05,North Dakota,H
D. Sloan,G,26,6,10,3,4,4,6,1,2,3,2,1,1,0,1,19,TRUE,2010-01-05,North Dakota,H
D. Harris,G,21,1,2,0,1,1,7,1,1,2,4,6,0,1,0,3,TRUE,2010-01-05,North Dakota,H
R. Turner,F,8,1,1,0,0,1,2,0,2,2,0,1,1,0,4,3,FALSE,2010-01-05,North Dakota,H
D. Loubeau,F,20,3,4,0,0,0,0,0,0,0,0,0,0,2,2,6,FALSE,2010-01-05,North Dakota,H
M. Carrell,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-05,North Dakota,H
J. Blasczyk,C,3,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2010-01-05,North Dakota,H
N. Hibbert,G,24,2,6,1,4,0,0,1,2,3,1,1,0,0,2,5,FALSE,2010-01-05,North Dakota,H
A. Darko,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-01-05,North Dakota,H
C. Chapman,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-05,North Dakota,H
S. Schepel,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-01-05,North Dakota,H
B.J. Holmes,G,23,5,8,5,7,0,1,0,2,2,2,0,0,1,1,15,FALSE,2010-01-05,North Dakota,H
D. Lewis,G,8,1,2,1,2,1,1,1,0,1,0,0,0,1,1,4,FALSE,2010-01-05,North Dakota,H
TEAM,NA,NA,27,57,12,26,16,31,11,21,32,14,13,3,7,16,82,FALSE,2010-01-05,North Dakota,H
