player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,29,2,6,0,0,3,7,3,4,7,0,3,3,3,3,7,TRUE,2009-11-29,Minnesota,N
N. Walkup,F,25,4,8,2,5,1,4,4,2,6,1,0,0,2,3,11,TRUE,2009-11-29,Minnesota,N
D. Roland,G,28,7,12,1,2,4,6,2,1,3,0,1,2,1,0,19,TRUE,2009-11-29,Minnesota,N
D. Sloan,G,30,3,12,0,1,3,7,1,4,5,0,0,0,2,1,9,TRUE,2009-11-29,Minnesota,N
D. Harris,G,22,1,1,1,1,3,4,0,5,5,3,2,0,1,4,6,TRUE,2009-11-29,Minnesota,N
D. Loubeau,F,19,1,4,0,0,2,2,1,3,4,0,0,0,2,2,4,FALSE,2009-11-29,Minnesota,N
K. Middleton,F,7,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-11-29,Minnesota,N
N. Hibbert,G,14,0,2,0,0,0,0,0,4,4,1,0,0,0,2,0,FALSE,2009-11-29,Minnesota,N
B.J. Holmes,G,26,4,7,2,3,0,2,0,0,0,1,0,0,2,2,10,FALSE,2009-11-29,Minnesota,N
TEAM,NA,NA,22,54,6,14,16,32,15,26,41,6,6,5,14,18,66,FALSE,2009-11-29,Minnesota,N
