player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Davis,F,30,1,6,0,0,5,6,3,10,13,3,1,1,0,3,7,TRUE,2010-02-20,Iowa State,A
D. Loubeau,F,29,4,7,0,0,1,2,3,4,7,0,1,0,3,3,9,TRUE,2010-02-20,Iowa State,A
K. Middleton,F,28,5,10,1,2,3,4,2,2,4,0,2,0,3,2,14,TRUE,2010-02-20,Iowa State,A
D. Sloan,G,32,4,16,0,5,4,5,0,3,3,0,0,0,1,0,12,TRUE,2010-02-20,Iowa State,A
D. Harris,G,23,1,2,1,2,0,0,0,5,5,2,0,0,4,1,3,TRUE,2010-02-20,Iowa State,A
R. Turner,F,10,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2010-02-20,Iowa State,A
N. Walkup,F,8,1,1,0,0,0,0,0,1,1,0,1,0,0,2,2,FALSE,2010-02-20,Iowa State,A
N. Hibbert,G,15,2,5,0,3,0,0,0,2,2,0,0,0,0,1,4,FALSE,2010-02-20,Iowa State,A
B.J. Holmes,G,25,3,5,2,3,1,2,1,2,3,3,2,0,1,1,9,FALSE,2010-02-20,Iowa State,A
TEAM,NA,NA,21,53,4,15,14,19,9,31,40,8,7,1,13,16,60,FALSE,2010-02-20,Iowa State,A
