player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. McKie,F,26,2,6,2,4,0,0,2,3,5,1,1,1,1,2,6,TRUE,2013-12-28,Xavier,A
D. Thomas,F,25,2,8,0,0,5,10,1,3,4,1,0,0,4,4,9,TRUE,2013-12-28,Xavier,A
T. Cavanaugh,F,16,2,8,0,3,0,0,1,1,2,0,0,0,0,1,4,TRUE,2013-12-28,Xavier,A
C. Miller-McIntyre,G,34,4,12,1,4,2,2,0,1,1,4,2,0,3,1,11,TRUE,2013-12-28,Xavier,A
C. Williams,G,30,4,6,2,4,0,1,2,2,4,2,4,0,1,1,10,TRUE,2013-12-28,Xavier,A
A. Rountree,F,9,0,0,0,0,1,2,0,1,1,0,0,1,0,1,1,FALSE,2013-12-28,Xavier,A
A. Adala Moto,F,19,1,4,0,0,1,2,1,5,6,1,0,0,0,2,3,FALSE,2013-12-28,Xavier,A
A. Washington,C,18,1,5,0,0,1,3,0,2,2,0,0,5,1,2,3,FALSE,2013-12-28,Xavier,A
M. Overton,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-12-28,Xavier,A
M. Jones,G,21,3,3,0,0,0,1,0,1,1,3,0,1,3,2,6,FALSE,2013-12-28,Xavier,A
TEAM,NA,NA,19,53,5,15,10,21,10,24,34,12,7,8,13,18,53,FALSE,2013-12-28,Xavier,A
