player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,24,4,12,0,0,6,11,3,3,6,0,0,0,2,2,14,TRUE,2018-12-08,Central Washington,H
Z. Haney,G,18,4,5,0,0,0,3,2,3,5,0,0,0,0,0,8,TRUE,2018-12-08,Central Washington,H
J. Jessup,G,32,5,9,3,5,0,2,0,2,2,2,2,1,3,3,13,TRUE,2018-12-08,Central Washington,H
M. Dickinson,G,30,3,5,2,3,0,0,1,2,3,6,2,0,1,0,8,TRUE,2018-12-08,Central Washington,H
P. Dembley,G,15,1,4,0,3,0,0,0,4,4,1,1,0,1,0,2,TRUE,2018-12-08,Central Washington,H
D. Wacker,F,20,3,4,0,0,0,0,4,1,5,0,1,0,1,4,6,FALSE,2018-12-08,Central Washington,H
M. Harwell,F,13,1,3,0,1,4,4,0,1,1,0,0,0,0,1,6,FALSE,2018-12-08,Central Washington,H
A. Hobbs,G,31,4,12,1,4,4,4,0,2,2,2,2,0,0,1,13,FALSE,2018-12-08,Central Washington,H
D. Alston,G,17,3,4,1,2,5,6,1,5,6,2,0,0,0,0,12,FALSE,2018-12-08,Central Washington,H
TEAM,NA,NA,28,58,7,18,19,30,13,23,36,13,8,1,8,11,82,FALSE,2018-12-08,Central Washington,H
