player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kigab,F,17,1,4,0,2,0,0,0,0,0,2,1,0,1,1,2,TRUE,2020-02-16,San Diego State,H
R. Williams,F,21,2,4,0,0,0,2,4,4,8,0,1,1,3,3,4,TRUE,2020-02-16,San Diego State,H
R. Dennis,G,16,1,4,1,3,0,0,0,0,0,0,0,0,1,0,3,TRUE,2020-02-16,San Diego State,H
D. Alston,G,32,5,12,2,5,0,0,0,3,3,2,0,0,4,3,12,TRUE,2020-02-16,San Diego State,H
J. Jessup,G,36,8,13,5,10,1,1,1,3,4,1,0,0,3,2,22,TRUE,2020-02-16,San Diego State,H
R. Jorch,C,19,1,2,0,0,0,0,2,4,6,1,0,0,2,1,2,FALSE,2020-02-16,San Diego State,H
M. Rice,G,12,1,3,1,3,0,0,0,1,1,0,3,0,1,1,3,FALSE,2020-02-16,San Diego State,H
M. Dickinson,G,24,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,FALSE,2020-02-16,San Diego State,H
A. Hobbs,G,23,1,6,0,0,2,2,0,3,3,1,1,0,0,0,4,FALSE,2020-02-16,San Diego State,H
TEAM,NA,NA,21,51,10,26,3,5,8,19,27,7,6,1,15,11,55,FALSE,2020-02-16,San Diego State,H
