player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Farr,F,17,2,3,1,2,0,0,3,5,8,1,0,0,1,3,5,TRUE,2012-02-04,Oregon State,H
J. Washburn,C,34,5,8,0,0,5,5,4,2,6,1,1,8,0,0,15,TRUE,2012-02-04,Oregon State,H
C. Martin,G,33,5,11,4,8,5,6,0,1,1,1,2,1,3,5,19,TRUE,2012-02-04,Oregon State,H
K. Storey,G,27,2,5,0,1,4,5,0,0,0,6,1,0,9,4,8,TRUE,2012-02-04,Oregon State,H
C. Hines,G,30,0,8,0,6,1,2,0,3,3,1,0,0,2,2,1,TRUE,2012-02-04,Oregon State,H
J. Dawson,F,19,2,4,0,0,1,2,0,2,2,1,1,0,2,1,5,FALSE,2012-02-04,Oregon State,H
B. Wilkinson,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2012-02-04,Oregon State,H
K. Perkins,G,8,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2012-02-04,Oregon State,H
A. Mortensen,G,5,1,2,0,0,0,0,0,0,0,0,1,0,2,1,2,FALSE,2012-02-04,Oregon State,H
G. Matthews,G,5,0,1,0,1,0,0,1,2,3,0,0,1,0,0,0,FALSE,2012-02-04,Oregon State,H
A. Odunsi,G,17,1,3,0,1,1,2,0,3,3,1,1,0,3,5,3,FALSE,2012-02-04,Oregon State,H
TEAM,NA,NA,18,45,5,19,17,22,9,21,30,12,7,10,23,23,58,FALSE,2012-02-04,Oregon State,H
