player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lowe,F,29,4,10,0,0,3,4,2,3,5,2,3,0,1,1,11,TRUE,2017-02-04,Valparaiso,H
K. Kanter,F,22,6,14,2,3,3,6,2,7,9,0,0,0,0,2,17,TRUE,2017-02-04,Valparaiso,H
T. Botz,G,27,4,8,4,7,0,0,3,5,8,1,0,1,0,2,12,TRUE,2017-02-04,Valparaiso,H
T. Findlay,G,20,1,6,0,2,1,2,2,5,7,7,1,0,0,0,3,TRUE,2017-02-04,Valparaiso,H
K. Small,G,28,3,8,0,1,2,2,5,4,9,0,1,0,3,3,8,TRUE,2017-02-04,Valparaiso,H
J. Hurdle,F,10,4,8,0,1,0,0,2,0,2,0,2,0,1,4,8,FALSE,2017-02-04,Valparaiso,H
D. Jesperson,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-04,Valparaiso,H
C. Cooper,G,29,4,8,0,1,7,10,0,5,5,1,1,0,2,2,15,FALSE,2017-02-04,Valparaiso,H
W. Jones,G,27,2,6,0,1,8,11,2,2,4,3,0,0,1,4,12,FALSE,2017-02-04,Valparaiso,H
TEAM,NA,NA,28,68,6,16,24,35,20,33,53,14,8,1,8,18,86,FALSE,2017-02-04,Valparaiso,H
