player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kanter,F,24,10,19,1,2,0,0,3,3,6,3,0,2,0,3,21,TRUE,2017-01-20,Youngstown St,H
K. Small,G,26,4,10,0,2,2,2,4,3,7,1,1,0,2,3,10,TRUE,2017-01-20,Youngstown St,H
T. Botz,G,23,2,6,1,4,0,0,0,2,2,1,0,0,1,1,5,TRUE,2017-01-20,Youngstown St,H
C. Cooper,G,31,6,12,0,1,6,10,3,4,7,3,1,0,2,4,18,TRUE,2017-01-20,Youngstown St,H
T. Anderson,G,24,2,6,2,5,0,0,1,2,3,4,2,0,4,3,6,TRUE,2017-01-20,Youngstown St,H
J. Hurdle,F,22,3,9,2,3,0,1,1,3,4,1,0,2,0,2,8,FALSE,2017-01-20,Youngstown St,H
K. Lowe,F,11,1,3,0,0,0,0,0,1,1,0,1,0,1,0,2,FALSE,2017-01-20,Youngstown St,H
T. Findlay,G,16,3,5,0,0,0,0,1,3,4,1,0,0,2,2,6,FALSE,2017-01-20,Youngstown St,H
W. Jones,G,23,3,7,2,4,5,5,0,2,2,2,1,0,0,2,13,FALSE,2017-01-20,Youngstown St,H
TEAM,NA,NA,34,77,8,21,13,18,16,25,41,16,6,4,12,20,89,FALSE,2017-01-20,Youngstown St,H
